"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
9,"California",1,15.5107848411781,14.7982381844023,14.8654799921432,16.791767225667,17.3187417305168,15.6992745675726,16.2311654528593,16.128668232754,15.5007941340307,16.1839072098062,15.2070865296176,14.1145413491801,13.6041196375702,13.6128634112594,13.2764041837138,14.4312551157032,13.1331774769336,12.7701338475987,11.0907745099479,10.1281684788815,9.36560249224268,8.25816256838141,6.90277890560286,6.78741043768317,5.77051706074495,5.34643740570243,6.83254868528377,8.20321650646468,7.29163160309203,7.03101047886662,7.33976964116331,7.58113304752528,7.91141703874269,7.91667249870756,9.14795589195518,11.0348332051314,11.2022968828166,12.2163242805571,12.2308313137833,11.6934772383635,12.2396801084904,12.7811296649443,12.3828385014491,13.4710535224851,13.0001942592776,13.4665056929327,14.7146303562851,14.5708250550946,13.6209136633083,13.3955339387724,11.7454865159543,11.5541715930466,11.3041270298179,11.7537354349293,12.2229493441519,10.8568940183307,10.9731595420283,9.55376677971442,10.7944832495531,10.4281511512599,9.98456026796667,10.0140266458105,9.90029423668707,10.2300468415317,9.98566965638499,11.5986934245818,11.2288087632339,10.7212443082775,10.5910311428292,10.475786375315,10.2351497671842,10.8592525945145,9.10859662781542,7.91106308112767,9.87052625181381,9.5372800267902,9.38707571436053,9.94223179488877,9.62540684950197,9.13244177653676,9.76349775190988,10.0740110253355,9.58335887380474,9.77506416143104,9.10598138664983,8.93685425739607,9.26516197925656,8.93721670180062,9.14557363984836,9.75533351859673,10.3805685707057,10.6973800954187,12.0107773185095,12.5563917381919,13.6766932193451,15.9589233147283,16.0103794515097,17.7668005266492,16.4505234872248,13.3625995075941,16.0690636795293,14.8027745985406,14.8591206290511,15.2466903775066,15.8286745578501,15.9761567891108,15.926467569993,16.0757633725628,15.2296710387498
54,"Texas",2,13.7434900352211,11.3218308571673,11.2003329529226,12.3538426780331,12.2722715199834,11.7525002330615,12.9242544219536,12.6679327239088,12.905810898009,12.4932570250016,11.0786725311784,11.1185244626963,9.4365535410342,9.21247654651743,9.78247481559908,10.5758183309514,9.09897432082717,9.9777298138507,10.0615643724001,10.3338112117588,10.7731237869528,10.868313798127,10.6504059258801,10.8362858235675,9.51218512688225,8.99629820533909,10.9876053556087,10.4404303254043,9.41530257994756,8.92442975281715,8.82869146534459,8.71802845405161,8.66465888731059,8.23220545402974,8.24762558248436,9.5830963992735,9.01935822908333,8.17532022558673,9.00725084373843,9.82112944386842,9.80562520338405,9.45947987453994,9.16454107726257,9.18057170021667,8.27946211957117,8.61419038526785,9.21369289375185,7.35631639567443,8.73887265208443,9.57756264238422,9.07501139488798,10.3750679609498,9.89101449171137,10.0917629636759,9.28927138353695,9.08823697553428,8.09363215778404,8.19741649321587,9.55312928237536,10.11282028673,10.8157423597479,10.4849467900472,9.19091408694543,10.4544925676432,10.2557539645349,11.103615204671,10.2974472248299,9.17661740300968,9.37317537378171,9.67809766650683,9.93799595010851,11.071547673176,10.3387221301229,10.3277339630044,10.8962145604129,9.87104908243798,10.6565699786603,11.0920299907049,10.9356094189379,11.4537491392228,11.8186327550336,11.8822205607278,12.2242344043522,13.0048027665473,10.2343392335183,12.5632329553937,11.8928746304722,9.92949874547425,11.2384433613602,10.6277022248953,11.3402597171771,11.2945952708805,12.1297012299611,12.7795354990665,13.0804384566709,14.0546764609389,13.3516935194763,14.9997231451389,13.7163504828936,12.1382398162509,13.601057187954,13.5828569248395,13.2858485357407,13.521652782697,14.6398350800554,14.2912871948862,14.9963936966285,14.9730666392954,15.1010715542599
43,"New York",3,10.6311392124961,11.6475275046878,10.810958102137,10.181069812743,10.6653462846712,10.4083944414299,11.9397405897638,12.047832756239,11.5998692660546,13.4241438359036,13.0544541989859,11.476739202267,11.2657361896728,10.3595226365331,10.4391275274499,10.5563325971726,10.6268268314994,11.0431350473364,9.98323177367209,8.70053576976847,8.92055149329285,8.7610868366269,8.6787886139805,9.90686073972479,7.62334584093501,7.25316961840895,6.42811519528985,8.29277054544139,7.8309859297531,7.75285402445627,6.89973303869142,7.64102556828629,6.64722421415185,6.51276891388192,7.40375262315439,8.63483109492283,6.96715386258286,7.82073537695398,7.45280942496038,7.62597784698648,6.86555688858262,6.47589328311922,6.4571034703935,6.03589449130429,6.35177031851458,5.60670925398227,7.26925695485169,7.1618949914222,6.44088897090287,6.18807595295032,6.37720259327389,7.53580487082287,6.30428301644547,6.47435004810876,6.24227539034317,6.73386310373889,6.5600243856375,6.44202446639816,6.89353468782078,7.4472878344729,6.31564533437802,6.99682847993289,7.47721831678034,7.77201424592027,6.61150514691228,7.34329335815378,7.95890109385886,7.1299686957271,6.96249747306367,6.96255869757176,6.88374905055426,7.88539233805487,7.07315133247437,5.97880793768684,7.66933471149801,7.20424436836977,7.4547463936055,7.74589348894558,7.587014310306,6.71652488833235,7.20311681497762,7.39283598594636,7.14628211462062,7.30721703365653,7.38984815535644,7.26937962589142,7.96173218007477,7.14552529137501,7.8956657387083,7.47766636429477,7.10338464360054,8.54705139730112,9.30668073398409,8.90327388638737,9.08471756504652,8.61228072290027,9.56244480764529,11.0780414255133,9.95792882647057,8.24870827781465,10.4601234202837,10.0572453029821,9.92352415817613,10.237674099885,10.2398860545936,10.0948307232782,9.68884825258772,9.03568798781523,11.6029994939885
14,"Florida",4,12.5153540770011,11.3512427895305,10.4015422739146,12.049913387837,10.4042641908989,8.19416203129403,8.6601495227214,9.54625161939142,9.1298196892301,9.96733758650142,10.0216257464541,9.91488496152241,9.78777371006219,8.96890997399602,8.99479777549213,8.86190573491122,7.89393723030163,8.31966534803051,8.03713827171089,8.26206659579318,8.51305433049657,8.90585068820734,8.68675099336648,8.73232017853737,8.78462295780888,7.89329400834419,8.38786845002805,8.56223766962665,7.89680448586049,7.72305571576651,7.39366876734583,7.62866757496226,8.50027319986356,8.37816521366672,8.75604026880733,9.61957678947811,10.0984488105505,10.9013236627993,10.670221565256,11.5260477035712,10.9164926822313,11.3534023002848,11.1952658986914,12.1306886851587,11.5913353626262,11.3698578745918,13.012864980358,12.9554430467604,12.6253669052476,12.5115193405603,11.9300105457598,12.2421331598093,11.8503300163199,11.2632199852044,11.7734910370671,9.68211381702256,10.99147820542,10.3779335301102,10.9700476946357,11.4925531745671,11.3999492546287,10.8702775992025,10.6529104782994,11.6253863429664,11.7136777179498,12.6271186504365,13.0104601761247,12.7717195689537,11.4316131395922,12.002472844513,11.6891536629141,12.2026682350629,11.7539820409089,10.4307412688507,12.2312506352445,11.5983983951651,12.8602503728939,13.4853619383139,13.9204528036441,12.8283244847972,13.3587752788377,13.0244513252599,12.2073523386526,12.8655090459089,9.29103576001754,12.266289037361,12.5370053046677,11.085107580383,12.4508541497312,13.4038471279072,13.1186887865894,12.6558043290306,12.7171285114379,12.7757843324,12.463082746321,13.3339253519014,12.7231726110038,13.9958175006326,13.8464775277226,12.3775675302625,14.7527292215302,14.8260384473856,14.495859218283,14.6091564174927,13.9176178740765,13.2345875721477,13.3459785277919,13.165545681594,13.3546835867981
21,"Illinois",5,14.8827923697029,12.9315555459528,13.4166329147586,15.2685036597678,16.6481440951514,15.9721500314622,16.4744281680729,16.5627404672261,16.7678154081103,17.4707307709291,15.8425458076879,15.4486288625388,13.2305335942739,13.2419299693332,14.1620527754927,15.0449049342943,15.2077394486445,15.6335106726738,16.0097806136058,14.3846177847829,13.9434223872417,12.8060061255414,12.3316152942337,12.8814053224987,10.3751096343162,10.6791907656119,11.4903593903943,13.8411287688691,13.3069742383638,13.6148523758242,12.0266396870616,11.0608103282447,10.6729406011473,9.71912681683857,10.5221420188674,11.480615534285,9.3164942362388,11.7676966475693,12.6419821824419,13.5595518922744,13.4397095479091,13.3241196312159,13.1983873718272,13.5214896357557,13.9939089019061,14.0695153356804,14.5475462514944,14.6194888446968,15.3460714288465,15.1654263913145,14.1719252329747,14.826673537983,14.4305001587927,13.7286540785614,14.2450729943684,13.7115523651275,14.114721866339,13.5397804003502,13.8755589995567,14.8044705900142,14.0806892256686,14.2195617296604,14.7497186604326,13.9347323855162,12.9105029863763,13.2677958445246,12.0306386248907,13.279837168556,12.504535294984,13.6503187582645,13.4434253022023,14.8191408599317,13.9691655041176,13.0525543937773,13.7672446166791,13.0307623041509,12.9871475937319,13.2354575493256,13.2836343944804,12.079571330793,12.72181804392,12.7245780311045,13.7874493982514,15.4258086806683,14.7325681365312,15.1588648882407,14.254018293985,12.4717813968639,12.9205770016477,12.8560183342347,11.0903967843716,13.2429873472947,14.9714069423741,15.2404111589405,16.3544457829725,17.3347874145148,17.2722642466632,18.7389568884922,16.2181429277235,13.147544225146,14.6125635315367,14.8864240939048,15.2084667828324,15.3307936454993,17.5305753567635,17.3489081680099,18.2888948923523,18.4846648523081,19.9277107526955
47,"Pennsylvania",6,12.7683532153933,14.1866298920967,13.1574964787962,13.7216975032675,15.0051953042911,13.133496571029,14.1899563176194,14.925824645224,14.9421377815344,15.6541539087331,14.7219391922663,13.0498623903177,13.0295880343201,12.3403981208442,12.4652445273802,12.6076522812837,13.236983314051,14.0957546099922,13.8278353282537,13.1470471338423,12.9585127752072,12.2268863772284,12.6312574359188,14.0908372929388,11.8920961128415,11.392929780739,12.1112824533446,12.0467456260133,12.0565050526067,12.370867580783,11.5976408140424,10.9491683900868,11.0065332961783,11.2815753306024,11.0120094334877,12.4756861868158,10.9365551703911,11.1371949619736,10.8919983943198,11.613344094611,11.9102238390961,11.7541588833459,11.5673640240544,11.624291241823,12.1404434316487,12.3257599416699,14.0413943025923,13.8345498458387,13.232608973237,14.3646029442638,13.5679575094243,13.181938220559,12.9646055386391,12.6687410446366,11.6373995706582,13.1793773752165,12.9215648460098,13.609014099778,14.0876732375369,14.7718105582603,13.8378882502681,13.4350970966924,12.7353815407583,13.2580581708394,12.9650011489471,12.7801464659851,14.8422002319217,12.98904252954,12.067489426717,13.1569983675746,12.5031542226141,13.3731666566584,12.6143224406885,11.977755922932,13.6047974292394,12.9628191472547,12.877284464526,14.1234818536615,13.1956726315309,12.8345138941195,13.8384503587194,13.3897773902271,13.1595371957558,14.127260645614,13.3639437427923,12.3795017671247,12.6671935211711,12.6014010266305,10.6945935912078,12.8692962299269,10.7028629550858,9.44700265030399,11.3411655163596,11.9345186560102,12.3169699747542,11.2426025024798,10.5554813037761,12.5360554472539,12.2674394324512,11.3593788804946,11.5887164668847,10.4723027249764,10.6253677644124,11.3013869820284,10.7060897861586,10.933182011764,10.1007241793163,11.4239438441229,13.0898834973744
44,"Ohio",7,11.0247371631563,12.5117754372621,10.910782945898,11.6356147701525,12.8049571038151,11.3715310092798,14.3625498885653,14.2360385761731,14.0464809965442,15.7150535337409,13.9146010111657,13.4186449448617,13.2604527400383,11.7724752552374,11.4270747358511,10.9964361340729,11.0801138337923,12.5856097563411,13.1235562661466,11.9104047424158,12.7936820238027,12.3279574994488,12.1394100097526,12.3443065204419,10.5253758484521,10.596543694941,11.220179028566,11.4928134879411,12.078428325195,12.1579829877731,11.3151027280287,11.3840466554581,12.234588624218,11.5470495925892,11.633863036013,13.3774573940681,11.5488574647337,11.6876522117921,12.7840010655647,12.187837325474,11.7566035247989,11.1387220967513,11.3294336008649,12.8876126272646,12.1545830630054,12.4038387109827,13.9168345214237,13.1858953933571,12.5029357931179,13.0427755346409,12.0264139634848,12.5302585866951,12.5007058924599,11.5199429207446,11.5693719479791,10.6362927923546,12.4126994792884,11.8064302312987,11.9229036044047,11.9442493694204,11.5660138932413,12.2786850829647,10.8422276566296,11.3354910185823,10.6698550114758,11.368158212475,10.9091287772562,10.5083805828038,9.38061852573288,10.6405996676379,10.2699945405831,10.7200454963647,10.4409733226169,9.29495639335368,11.49730801901,11.127401788808,11.6420219038881,12.2914467776299,11.1652091911012,10.0218283460151,10.1635384164573,9.98177589834932,9.93716439234577,11.2279772506431,10.2736222006665,10.4268399809335,10.9605702390871,9.77977061165699,10.5872577522382,10.280848845592,8.70409230138634,8.87861627857942,8.87674886715947,9.00595419185296,9.40756395519666,11.3913195879722,11.4487213821567,12.3542143835694,11.9507099529502,12.3032249147656,11.0788915900653,11.4136682772898,9.41447206520813,9.95463165601833,10.2126473101775,9.46590292152289,10.2270670564364,11.0483394259906,12.3166899517395
30,"Michigan",8,12.3451569275662,11.6461147061017,11.1263006242165,12.9055706720094,12.7001056821642,11.8650065010523,13.9776420233845,12.9098434147612,10.8218078238959,10.8527125271025,9.71087839456474,8.88679230252752,9.09437057006835,8.92247325726905,9.53596630644958,10.4475197403605,9.31953666241482,10.9386262525837,10.7583341660133,9.66434339047783,9.39899776176743,9.64202407120239,8.10605803976208,8.53473241314714,7.21316459690713,6.7032908032492,7.38066184166805,9.22353661157941,8.8599362586129,8.69377971006259,7.18270182508292,7.25049388597167,7.67113682265334,7.7355033337539,7.75451947866448,9.20103735414197,8.00615036362584,9.28314904937968,9.04148127861604,9.97217243078457,9.2922787475754,9.62423707439947,8.63618783429518,10.5340346981654,9.6573966476177,10.181428087344,11.6780039382946,11.7619695934019,10.2288540855352,10.7934691728368,10.9573380941316,10.680209872278,10.8508008458962,10.5923660206225,11.3070999575133,11.5452453011507,12.6392772915068,13.0047075248337,12.8670903414478,12.2506019237034,12.7120349148913,12.1729197188527,11.1627437296563,11.5078492971954,10.8782490562031,11.5293903008501,11.3627467521475,10.5340873413088,10.5169337558182,11.1406257501034,11.6525463776385,12.1069154583194,11.3681361560616,10.1007471880437,11.4393174144772,10.5021635780778,11.1087362819273,11.2442172059448,10.4565549127856,9.5094795860991,11.3427561982116,10.9033819909695,10.9305137247891,12.4747738392534,11.2174639206236,11.875984551321,10.9385889448786,9.46736372737113,10.4431428642293,10.1004134153648,9.36305678716195,9.14518057340516,10.2802561074341,10.6158925932699,11.5124239190667,13.1660229829763,12.8606476469007,14.2431848764331,14.1180055599809,11.2136013042357,13.1404551020673,12.2789628777894,12.6366951714404,13.2917102565332,13.8438299076662,14.576115388404,16.0941647348095,16.3407458687726,16.329949682861
16,"Georgia",9,11.7121254880781,12.8660149845782,12.6580641252381,13.1062449713599,13.740022452263,13.6247954590321,14.5589839618521,14.7251747420576,12.3685357196406,12.5685661021485,12.5279192906143,11.6758066796519,11.15501660631,9.95284457899977,11.4886578454274,11.9065971981142,10.364323570374,10.187218785222,10.017441473902,8.26147763972878,9.0167115488341,8.54395852444878,8.71927857032559,8.74505796575914,8.63733134948406,8.19944751310271,8.03173109497343,9.1963521340289,9.48678063958,8.61352762988507,8.35059351042845,8.56703900377974,9.40137859930426,8.25106245822591,9.21260913913681,8.97970901364104,9.02498726113378,8.27928681681675,8.29294534789584,8.92947368326836,8.94959300408406,9.38309037356312,9.96695796570146,9.12929657795843,9.7226391825592,9.34435412318186,10.8378289245658,11.2790126195757,9.04295536240552,10.0781331121095,8.62211490518179,9.49357660011477,9.91660962715279,9.48243119010906,9.22773051836534,9.8966350033192,10.0457649572828,10.0045774491834,10.618557527923,8.47599842453608,9.16791055410193,8.94575239501743,8.29324502407492,8.36118822180814,8.38612059558694,8.99728558544166,8.1533341138001,8.61428831674458,7.82516035690526,8.02841815537459,8.30855561703037,9.30099210835831,9.26011130628211,9.87879256916795,9.78549431410914,8.87031196154152,8.41189836778664,8.9984164428066,9.03782857985608,7.96647975959298,8.94210947102104,9.49059111040438,9.86866822852634,11.7371160261439,10.0493795320921,9.39906113047948,9.33836267144006,8.80678837853482,7.55968399876215,8.37994567033038,8.36179268992765,7.96618638878928,8.70563014934854,8.59570614500622,8.30356516019786,9.83836372569305,10.0701775486189,11.1209954483459,12.1922040491669,10.1457306032613,12.030991051361,11.472052269487,12.2705487646279,12.5405801270576,12.6189890079537,13.1937522639618,14.7757669552555,15.1540175511006,15.5195256411217
36,"North Carolina",10,8.80578090859662,9.88923390292828,9.07821444378539,10.0590828244554,11.3243600143388,11.1347305182777,11.2578157784298,10.6940612426363,11.111101936766,10.4027269335313,10.065022072825,9.3913522942124,9.49797995416852,9.27708344386002,9.10051598523884,9.23432980242682,8.81463422345851,8.78163654899729,9.16246686357362,7.98488793745659,9.00589662274871,9.28600068198913,8.4195554064175,7.8940042103555,8.3406212786041,7.51689914200715,7.98599042780588,7.82169230799513,8.69252390624118,8.10858742154586,7.45115183459062,8.10457799244389,8.10079952414204,7.59214846514819,6.71536646413075,7.68093416923373,8.01477909111908,7.94606630229202,7.70690488932796,8.42011788701579,8.29109138800685,8.42158195091728,8.66804664482807,8.43880297316717,8.12595281377064,9.61739336392233,10.6542245705082,9.87498252639393,9.41366837885437,9.43275369625454,7.98199268222264,8.8851287008955,9.12505268412203,8.10856310877936,8.8262152846721,7.41213261510146,8.33802254536007,9.11663729240231,9.50754864990484,9.71040678108164,9.64653028690307,8.14630415711209,8.57910211001014,8.77225479607801,7.1802312039732,8.4912870636556,7.43558666022302,8.45497519175011,6.84857247456723,7.31453338344344,8.06800904453666,8.59612866649684,8.44156853351509,8.02473974697853,8.90555515084298,8.22550724306006,7.48473745811093,8.08051109375713,8.31721466393964,7.52609729393521,8.06372374884345,7.55414805102037,8.26672618457455,8.21028248463725,7.41268659770772,8.4469869752906,8.39619288964508,7.11124973002725,6.97854459635084,7.88556942567333,7.3330586945223,7.26446390694836,7.28720635591762,8.17633917029618,7.74992158146998,8.76346468128411,6.98788127787813,8.36361205794142,8.95278907438095,8.01344337893464,8.15468881290271,7.99230219300425,7.71730657417766,7.84953911584946,8.42894764903785,8.06858756198456,8.969035334344,10.1919453228784,10.1063126734457
