"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
394572,"Erie, PA",164,12.4352331606218,12.4333925399645,8.22347771500314,6.59699542782495,8.30608240680183,7.59493670886076,11.665664461816,14.064602960969,15.7438292194797,16.2864385297845,13.8055222088836,13.8414634146341,14.9280575539568,13.0047505938242,9.27467300832342,5.9593023255814,9.67250571210967,9.13597733711048,10.6733524355301,12.002892263196,13.1983240223464,12.4324324324324,13.7059214903526,13.2111251580278,12.6335637963545,13.4411947728687,10.8970099667774,6.26398210290828,10.0446428571429,10.1032448377581,8.78284923928078,14.9967256057629,15.1384615384615,14.4042679312389,18.6059584035975,16.9213355970572,17.6196032672112,17.7222545031958,14.752040175769,6.6577000672495,11.1257406188282,10.4,14.9253731343284,13.9778683750728,15.9311087190527,18.1723237597911,19.4277108433735,20.3722334004024,18.4322033898305,18.3447548761202,13.4032634032634,7.89133247089263,11.9201030927835,8.31643002028398,11.3428943937419,13.7317228226319,14.6127946127946,18.4194150591164,17.2674418604651,17.464953271028,19.6221815965874,15.3362664990572,12.3398516520566,8.50757029560202,10.5342362678706,11.9131044148563,14.3041237113402,14.3532191376255,14.7855530474041,18.6772486772487,18.5963114754098,19.3818753273965,18.2552504038772,14.587852494577,14.3705463182898,8.69281045751634,12.6538987688098,10.5788423153693,14.0955837870538,15.1832460732984,16.2513542795233,15.7973921765296,19.5223260643821,19.6833773087071,19.3249863908547,17.798989331836,14.5220588235294,9.28523714094856,10.4667609618105,13.4146341463415,13.9077340569878,15.1260504201681,15.6990521327014,16.7899829254411,18.5393258426966,20.4301075268817,21.2303980699638,19.8055893074119,12.9692832764505,8.52359208523592,15.4346060113729,9.51612903225806,12.5,13.4831460674157,15.6836461126005,17.2872340425532,18.573264781491,19.7324414715719,18.8665710186514
394609,"Fort Smith, AR",165,9.90873533246415,8.70418848167539,9.20966688438929,7.30897009966777,8.64116094986807,8.26193390452876,10.791788856305,11.8412895226286,11.1979166666667,12.2259136212625,10.7432432432432,10.7119529719138,10.4020421186981,10.4531722054381,8.54748603351955,6.47193585337915,8.22998872604284,6.92751763951251,8.69833436150524,7.81160252728317,9.40809968847352,10.2670623145401,10.0367197062423,9.78978978978979,8.55384615384615,9.76058931860037,7.16570697376839,6.57084188911704,7.7247191011236,9.21690921690922,9.46944257891202,10.2382485511912,10.7780612244898,12.0900321543408,11.1976047904192,11.4269471290506,12.1802002224694,12.800447177194,11.614730878187,7.64218009478673,10.6951871657754,9.3094944512947,9.35080405002978,12.1282798833819,14.1259564449676,11.3383985973115,14.3012506797172,12.9919137466307,11.5048793014895,12.8192032686415,9.33406113537118,9.59451741861793,11.6912599318956,9.13216108905275,10.9383675735702,8.17011751538892,10.989010989011,10.4524180967239,11.1769059955588,10.5882352941176,8.96700143472023,9.27384076990376,7.0578905630452,7.13141025641026,8.81688018085908,8.73430962343096,9.84455958549223,10.4016913319239,11.9365609348915,11.3542526837325,11.8038237738986,11.0882110469909,9.13461538461539,10.414788097385,9.43668753009148,7.51028806584362,8.79177377892031,8.49772382397572,10.3977000479157,10.7819329771734,11.8830857690465,13.1091617933723,12.2755943716642,13.6190476190476,12.5560538116592,11.4624505928854,10.5586878523834,7.38007380073801,11.2997347480106,10.3092783505155,12.2015915119363,11.8635437881874,12.9048086359176,12.1256750122729,15.0751333010179,13.6341343795978,12.5834617360041,13.7423935091278,11.5245478036176,7.02614379084967,11.129207383279,10.5204872646733,10.3559870550162,12.5065685759327,13.7182203389831,12.5806451612903,14.1574220813524,15.2852529601722,13.3592017738359
394543,"Duluth, MN",166,14.1946902654867,14.3754619364375,9.15109034267913,7.81055255504778,9.62360992301112,9.83531564501372,10.8786610878661,13.2809430255403,15.0344299923489,16.9331395348837,16.6783954961295,15.4914901007294,12.2113365990203,11.5053393041681,9.66252220248668,7.93407435799157,7.51515151515152,9.27121771217712,8.82825040128411,11.4734774066798,12.6206384558278,12.6113288208051,14.0226628895184,15.228245363766,11.5942028985507,10.5701640197865,8.93321769297485,7.20235178833905,9.23651895355045,8.73460246360582,10.9351047521717,9.90860990860991,12.4137931034483,13.8314785373609,15.0038669760247,16.2604722010663,14.1215106732348,13.3388566694283,10.6087735004476,7.51720487030175,8.23812387251954,7.71746239372139,9.68921389396709,10.7784431137725,12.5597566275532,17.9290894439968,18.2095238095238,19.8430493273543,16.4285714285714,14.9265581579992,9.76958525345622,6.22589531680441,7.90255496137849,7.0580886945659,11.5330520393812,10.3903903903904,12.3271889400922,13.6363636363636,16.9977924944812,16.1689419795222,15.8007728638901,14.0547822182308,9.89119683481701,7.55555555555556,7.95165394402036,8.60349127182045,10.8467072495849,10.8045977011494,12.1307601417881,15.8239359767188,15.5497963717142,17.6777074804615,14.9098196392786,12.4785591766724,11.0612855007474,7.59717314487632,8.30090791180285,9.2531394580304,9.64555490993608,10.4626708727655,12.4357176250584,15.3215364695727,15.2474364690147,18.0327868852459,15.3956834532374,14.4,9.25287356321839,6.74079221681723,7.61614623000762,6.71462829736211,9.46123521681997,9.65732087227414,14.2857142857143,15.8023483365949,17.1483622350674,16.5629487793202,17.7536231884058,15.5420353982301,10.5874757908328,6.75364543361473,9.00750625521268,7.59606791778374,6.66125101543461,10.9704641350211,11.4935822637106,15.4133333333333,17.0137125444388,19.4544518785383,17.3400673400673
394348,"Atlantic City, NJ",167,12.2235722964763,12.1829817492297,9.95249406175772,8.09558644233114,11.1680078029749,9.91755005889281,10.9610623452622,12.6528975335873,11.8733509234828,13.5344314348085,12.5068169423741,10.5957964217474,11.9079322807685,9.78996084015664,9.38255682734161,7.15508387538514,9.57558751315328,10.0394406597347,10.7325684024713,8.70838471023428,11.6026854880358,11.1187726254094,10.7007901064926,10.6342640468804,10.1331488846619,10.5679103106047,6.34920634920635,7.15293169453959,9.26037282020445,8.20233776702942,8.63914373088685,10.0987516303335,10.2592186929536,10.4559604468046,11.2355356476297,10.67405355494,11.1153262518968,11.0900473933649,9.17697063369397,6.39067524115756,10.3069729619841,8.80670208418472,10.708782742681,10.9417040358744,12.9813556368705,13.9814976435678,15.2606310013717,15.2758855585831,15.0016761649346,14.3240523314324,10.4245771487746,9.30316091954023,12.1458923512748,10.2402244432755,12.0705663881151,11.8172951885566,14.7918890074707,14.9840595111583,15.7086532475617,14.8480958493795,14.2178135978508,14.1151550163682,11.7541049259111,10.8722871452421,12.7758913412564,13.5514998951122,14.7242981215916,14.6743295019157,14.3423287412719,16.624538207272,16.3892191835117,16.1005025125628,15.5827965925618,14.6147223417994,12.9963898916968,10.1667438628995,13.5519376289842,13.4839476813317,14.1498492229181,14.4415461228361,15.3092182030338,14.7537119962291,14.7882268485284,14.6125461254613,13.8450327908671,13.7528546054301,12.3658798283262,8.30449826989619,12.0940649496081,11.180973209404,12.6395939086294,13.3249370277078,14.4114688128773,14.8251393816523,14.741641337386,15.6350184956843,13.9462809917355,16.3335086796423,11.957411957412,8.44212358572672,13.2016925246827,11.6342732001095,12.6836813611756,14.5672237465702,14.5043731778426,14.6795827123696,15.6540911317981,15.7712305025997,14.1129032258065
394924,"New London, CT",168,17.52506049084,15.9324522760646,11.4017961733698,9.36426116838488,12.1633362293658,11.8409294012511,15.814696485623,15.5243600330306,16.4972634870993,17.9197080291971,17.1869519466854,17.0110192837466,18.7587168758717,15.9863945578231,12.4258289703316,10.2622576966933,13.7343927355278,12.1988527724665,14.6332737030411,13.6379133992499,16.2347798938495,17.2082946456206,15.8675078864353,14.686684073107,15.549686365137,14.3576826196474,11.2720156555773,8.23132123258759,14.1400709219858,10.3290676416819,12.2292993630573,12.96875,14.140681653372,15.553121577218,14.4179423282307,15.3547476173667,14.8874364560639,18.1851311953353,14.0740740740741,9.61214165261383,13.5497835497835,11.5573404730031,14.3516575744859,15.0705837466616,18.2534001431639,17.4457994579946,19.376026272578,18.9609530112508,17.7980412022965,18.2103064066852,11.5684882895671,8.62924780450554,12.6608551266086,11.4035087719298,12.0644599303136,14.9036570979158,17.2585227272727,18.3117767188564,20.3622945320362,17.7312042581504,19.3189715079917,17.5382426182853,13.2775119617225,9.5740008783487,14.114258281325,12.300796812749,13.756368689208,15.5821917808219,15.4923939151321,17.707934074358,16.8552036199095,18.7069625095639,17.1806167400881,16.7654530059272,12.6159554730983,9.06762295081967,13.1578947368421,12.2778675282714,13.9720558882236,13.4140435835351,16.3578852236783,16.5198237885463,17.1954022988506,15.8826068191627,17.6557135850907,19.8672114402451,15.4089709762533,10.7185628742515,13.0569306930693,11.9091467157766,10.7461285781323,14.4083107497742,17.1204620462046,17.4090723334696,18.6594952420356,19.1850594227504,18.2334936598164,19.7139025480554,17.2058823529412,10.32990805841,15.7953281423804,13.0635838150289,11.9935170178282,15.2616279069767,17.602495543672,17.426273458445,19.3798449612403,19.9629458082446,21.3493975903614
395061,"San Luis Obispo, CA",169,19.2780642602142,16.6189111747851,15.2073732718894,11.854103343465,14.6393512590696,12.6977340743908,14.7410358565737,15.0457915394679,13.9803334758444,15.1527835914609,17.8947368421053,16.9354838709677,15.514935354436,15.058611361587,12.8681468056185,10.1535413571075,14.3866733972741,11.5017579105977,12.4316260566882,12.4472573839662,14.2933618843683,12.8962923159592,12.7114020731042,12.4862486248625,12.5396825396825,9.91926182237601,9.66936993137866,6.96071674707099,10.431654676259,11.1271676300578,10.9822646657572,10.8371187540558,13.0165289256198,13.5777325186694,13.6333109469443,18.1357006975269,16.3901791639018,18.2,13.7142857142857,9.50413223140496,12.5098347757671,11.9733924611973,14.0863787375415,16.5495207667732,17.3187571921749,16.5401301518438,17.9822268687925,17.8477690288714,16.8674698795181,17.7177177177177,11.2882653061224,9.85915492957746,11.9688385269122,12.2052704576976,13.2099553286535,11.7084826762246,15.4838709677419,13.6268343815514,15.8653846153846,13.9978213507625,13.8461538461538,14.2352941176471,10.9552438209753,7.31884057971014,9.8876404494382,10.904071773637,11.1180904522613,12.3505976095618,13.8949671772429,15.0656167979003,13.6507936507937,16.6927490871153,13.5890410958904,12.2073578595318,13.0120481927711,8.25309491059147,10.3857566765579,8.39469808541974,11.4927344782034,11.070110701107,10.7909604519774,15.1086956521739,15.673289183223,16.2841530054645,17.9756637168142,15.6020350480497,10.4679802955665,8.63259668508287,11.3573407202216,11.7531188443861,11.8969298245614,12.5686059275521,14.4308943089431,15.8697863682604,18.7817258883249,19.8469387755102,18.4022038567493,20.6155632984901,17.0671595810228,10.5263157894737,17.1328671328671,14.0397350993377,13.6119402985075,15.4320987654321,17.3207744636316,17.0246202200105,18.4346035015448,20.1815269620929,19.4107452339688
394622,"Gainesville, FL",170,14.9693721286371,13.2083163473298,12.7388535031847,10.9260763606824,14.0490390987409,13.4957825679475,14.507000297885,13.6900853578464,12.699967352269,14.3809523809524,15.2097342299071,12.3754419800707,13.0812980930077,10.6311171110361,10.1160862354892,9.09399389209366,11.3187588152327,10.9930377427629,12.5871687587169,10.4778761061947,11.7043847241867,12.130069419072,11.7161096507698,11.1598975484815,9.72972972972973,10.7464839523981,9.25792507204611,8.39160839160839,12.0455540954884,11.24,11.2058465286236,13.5674381484437,12.4798061389338,12.4284546197874,15.1528013582343,13.9224137931034,13.0275229357798,14.0851449275362,11.5725618292114,10.1347978032951,13.2607619990104,11.1221945137157,13.710407239819,13.6645962732919,16.6804635761589,15.1450511945392,15.0474469046543,14.0805928670681,13.7320574162679,14.4866385372714,12.7586206896552,11.2579281183932,13.483709273183,11.4792347176855,12.9141886151232,10.6047326906223,13.5081967213115,14.0151515151515,14.7040498442368,14.1716566866267,12.8491620111732,11.7977528089888,9.72117558402411,7.94947994056464,9.1283459162663,9.47249007373795,9.29405789740985,10.7556977209116,12.5625853436504,14.1666666666667,13.8769670958512,12.9081632653061,12.2668174109666,10.5924596050269,8.38218053927315,7.17005076142132,11.7241379310345,10.5791962174941,11.283422459893,10.9137055837563,13.4375,11.8051879301218,14.525993883792,12.987012987013,11.1184645929848,13.3676092544987,10.8126721763085,7.02416918429003,11.094674556213,9.81182795698925,10.911074740862,11.4315139031926,12.5482625482625,14.0066698427823,15.1115618661258,15.3763440860215,13.353115727003,14.8544266191325,12.7487562189055,8.97606382978723,12.4120281509917,11.4073155610663,12.6256983240223,13.7396121883657,14.6236559139785,14.7513812154696,13.2,14.1457440293938,15.8560959360426
395065,"Santa Cruz, CA",171,19.9659671015315,16.5960024227741,14.4297416509137,11.376858435682,15.301724137931,13.2062627637849,13.4185303514377,16.7697594501718,15.7420249653259,16.7336010709505,18.9980481457385,18.6675461741425,16.9886742171885,19.1716766867067,15.0273224043716,11.7559523809524,12.6640926640927,12.9007036747459,12.3381568926123,11.4077669902913,12.2137404580153,12.2766122766123,13.0792227204783,13.134328358209,11.1196319018405,11.2253641816624,9.04761904761905,6.36871508379888,9.97474747474747,7.64488286066584,8.29596412556054,9.00900900900901,9.00981266726137,10.9251101321586,13.2705479452055,14.1186299081036,13.720073664825,14.2175572519084,11.2432432432432,8.3756345177665,7.7247191011236,8.85200553250346,9.32835820895522,7.65911542610572,12.5490196078431,13.1984585741811,13.9635732870772,15.7851912123678,13.9405204460967,13.953488372093,10.609243697479,9.90752972258917,9.34579439252336,7.87292817679558,8.42105263157895,10.7027027027027,11.2121212121212,11.8546845124283,13.9980824544583,16.1676646706587,15.7738095238095,15.0743099787686,10.7709750566893,7.34177215189873,6.13668061366806,8.42541436464088,9.25414364640884,10.125,11.1111111111111,13.7234042553191,14.9448345035105,18.0215475024486,16.71826625387,15.6179775280899,11.9289340101523,6.98027314112291,7.8397212543554,6.79785330948122,10.7476635514019,10.4336043360434,13.9225181598063,15.4098360655738,18.2410423452769,16.7528438469493,16.6137566137566,15.9420289855072,13.0601792573624,6.56,9.62264150943396,9.26916221033868,10.0574712643678,12.2950819672131,13.8173302107728,18.1192660550459,18.1434599156118,20.2,21.8274111675127,23.2323232323232,17.8733031674208,11.1756168359942,15.0081566068515,12.1311475409836,12.7397260273973,14.4893111638955,18.6874304783092,19.6791443850267,21.2335692618807,20.5794205794206,22.59767687434
394471,"Clarksville, TN",172,12.1421830764391,11.5313081215127,9.16372957385453,9.84076433121019,9.32788944723618,8.33089739842151,11.1644997173544,11.7323290845886,10.0295778435063,11.2955032119914,12.8225591912743,11.5364167995747,10.8463434675431,10.0286532951289,8.95705521472393,8.4324610097806,9.20810313075506,8.90428534770336,10.1694915254237,11.7647058823529,11.2944162436548,12.8974815568558,12.5196027182436,13.3964817320704,11.4382490880667,11.363030141371,10.7459572248305,9.86355884025014,11.0515928954046,10.9417528579205,12.9541864139021,12.6416065911432,13.3639377709768,13.7512899896801,14.1318623588127,14.554353426069,12.7594796567949,14.5833333333333,13.3239831697055,8.73063170441001,11.4524306591112,10.0475435816165,10.440251572327,13.3411695562739,14.9110420785089,15.1594202898551,14.900196795052,14.9487471526196,14.034590303374,13.9123102866779,10.9539572675293,8.32030028151392,12.1840570317563,9.69677826910929,9.52037504507753,11.4229118520964,13.1879194630872,12.7834373973053,15.2641878669276,14.1058747579083,14.2905750255189,12.8126070572114,10.5435972272893,8.8368580060423,10.3755323267518,8.89748549323017,11.2504610844707,10.0963253656796,10.4249667994688,11.9638826185102,11.5359688917693,11.5249920407514,10.5702364394993,9.04847396768402,8.19992190550566,7.86230344241394,8.92782644972883,9.13560016386727,9.1746641074856,10.6734935013785,9.79870869730346,11.1869548729617,10.817843866171,10.3060829135994,7.93278624462681,10.7374392220421,8.29103214890017,6.67244367417678,7.07251566696509,5.55066079295154,6.10626486915147,6.88500186081131,8.59516070783676,9.10060433700675,10.9341825902335,11.7585117585118,10.7899807321773,11.5830115830116,10.0368701351905,5.851755526658,8.51419031719533,6.89655172413793,8.73047657188626,8.47851335656214,7.98805524449421,8.71872630780895,8.64244741873805,9.54867586721373,8.4070796460177
394447,"Cedar Rapids, IA",173,14.9936467598475,14.6218487394958,10.96018735363,8.98203592814371,10.4089219330855,9.90282276723739,12.1655518394649,12.3344370860927,13.126783530371,15.0197628458498,15.0231124807396,16.2763466042155,14.5961459614596,14.936170212766,13.1601005867561,9.05531081742535,10.4217159476491,10.5409153952843,12.4455013872374,12.1455938697318,14.2606252195293,16.926272066459,14.3378329076979,14.4672531769306,12.9366106080207,13.8587848932677,10.5998636673483,9.11468061262607,9.91803278688525,9.58732805335556,12.3820754716981,12.9231889333819,12.3154362416107,14.1383898868929,16.3597733711048,16.0915613255893,17.1322160148976,18.5975609756098,13.0098754830399,8.41750841750842,13.360120542441,10.9359104781282,12.8087831655993,16.8711656441718,16.599025974026,17.9014817781338,19.9766809172173,19.5141065830721,19.5256916996047,20.2432326402511,12.8937421251575,8.99805447470817,12.9288910989557,12.1080559575494,13.9495079161318,17.2141372141372,18.023976849938,17.4938974776241,19.2261667331472,19.8168193172356,18.9763779527559,18.4294871794872,13.9452780229479,9.74088291746641,14.4041450777202,11.4391143911439,13.2760267430755,15.4121863799283,13.5077186963979,15.2598752598753,15.5293088363955,17.5483870967742,15.7847533632287,14.0548481880509,14.7507629704985,8.43731431966726,14.5795523290986,11.6616314199396,13.8872748402092,12.819089900111,13.527110117384,15.5926352128884,15.6268568033274,17.3076923076923,17.3293768545994,17.7536231884058,14.7039687703318,9.15080527086384,13.9356814701378,10.4382470119522,10.5442176870748,11.6217990807617,12.5755743651753,13.2140796306982,15.4381892048752,17.4229691876751,17.8281068524971,19.7863968521641,14.2108328479907,8.1063122923588,13.3421400264201,9.00774102744546,9.74842767295597,11.2761276127613,13.9365574622985,14.0466531440162,16.8674698795181,18.4143222506394,19.3316195372751
394851,"Merced, CA",174,11.8967452300786,11.9318181818182,11.9767441860465,14.0112994350282,16.374269005848,12.5439624853458,12.7066115702479,13.224043715847,12.1896162528217,12.4623115577889,12.7340823970037,13.2780082987552,11.875,9.76361767728674,11.1451942740286,12.2155688622754,10.989010989011,7.71113831089351,8.01217038539554,7.32323232323232,6.23020063357973,4.60674157303371,4.1019955654102,5.53672316384181,5.69306930693069,4.54545454545455,4.07303370786517,5.96546310832025,7.21153846153846,6.3573883161512,6.29496402877698,4.14312617702448,6.01941747572816,5.73355817875211,8.31918505942275,10.4918032786885,8.57605177993528,10.6035889070147,9.01502504173623,11.1940298507463,12.4087591240876,11.3274336283186,12.9533678756477,10.3565365025467,12.7868852459016,9.3603744149766,14.5748987854251,16.3771712158809,15.347721822542,15.3121319199058,10.0125156445557,9.15300546448087,10.7095046854083,9.23295454545454,11.9402985074627,12.0789779326365,11.6763005780347,11.0236220472441,14.7335423197492,13.7450199203187,13.6174636174636,13.4698275862069,10.0702576112412,8.29268292682927,10.5540897097625,10.6412005457026,9.17992656058752,8.92018779342723,8.44155844155844,9.89473684210526,10.3521878335112,12.3011664899258,10.3762827822121,9.08004778972521,9.36675461741425,6.61971830985915,6.79468242245199,8.29420970266041,11.2056737588652,7.86974219810041,9.54773869346734,9.25480769230769,11.7291414752116,14.0924464487035,13.6208853575482,12.8654970760234,9.64590964590965,7.82268578878748,12.9411764705882,9.47368421052632,9.87884436160298,9.67153284671533,9.79381443298969,9.62705984388552,11.9774919614148,14.4867549668874,15.2428810720268,17.5224123879381,15.3976311336717,11.1906893464637,14.058106841612,17.7330895795247,15.7849089332177,14.202657807309,14.6021328958162,16.0554197229014,17.6194205168363,19.2085737840066,17.6524953789279
395229,"Wilmington, NC",175,14.9537892791128,13.5424636572303,11.5470171890799,13.1240783652833,14.4168579177968,13.250848134105,13.6821287306724,12.9108443219839,13.6695018226002,15.2844845685492,15.4620123203285,13.4448443785729,12.9439965134016,12.1564245810056,9.63523743977977,7.85094914459808,11.0072926162261,10.1218369259606,11.1013986013986,10.5397909110305,11.6332116788321,12.2403395130668,11.4127933732168,11.1659614480489,11.24749498998,11.0061287027579,8.41145833333333,7.11517165005537,10.5190502484815,9.36473165388828,8.65384615384615,9.4311377245509,10.2501821714841,10.5693069306931,11.2596401028278,12.4281070267567,11.6073890267439,11.7046979865772,11.1585691404164,7.08406819517931,9.15898617511521,10.7153546842263,11.8351434140908,12.9095491458975,11.9911381888673,14.9477351916376,15.6678942082357,12.663060769965,13.067784765898,13.9215028513921,11.8156618156618,8.34575260804769,11.6390423572744,9.44683908045977,10.9780439121756,12.316715542522,13.5307977112083,14.1407307171854,15.1565074135091,15.2467883705206,15.134168157424,13.6363636363636,12.4854594804188,8.43450479233227,11.1604499703967,10.6039649608114,9.4045865768988,10.4483668086833,11.6467490378773,12.393605978825,12.4891209747607,13.3452754142409,12.5650733554188,10.95,10.4943166798837,7.41666666666667,9.59725792630677,10.3048287024548,10.45608927705,9.90050958505217,10.7360525082044,12.0513429997623,12.1525215252153,13.3977216443784,11.8761197850013,13.0468547760808,10.2929320075249,6.77466863033873,8.68493994456421,9.06449738524114,9.18032786885246,10,12.8774644372348,12.4433249370277,14.0801644398767,15.4900439617274,6.56534954407295,10.9689213893967,9.49220046465317,7.11143695014663,11.0621095185594,8.16034359341446,9.53748006379585,9.78748877581562,11.9021440351842,13.0613362541073,13.0952380952381,14.5179372197309,12.3917587339504
394741,"Kennewick, WA",176,12.2736418511066,11.421188630491,7.81078107810781,7.23357261181668,7.96657381615599,8.57775318206973,11.4270941054809,11.4461194863205,12.0267260579065,12.0795107033639,12.6062322946176,13.0632680928539,14.4973070017953,13.9458955223881,10.7936507936508,6.96494464944649,8.15347721822542,9.20679886685552,9.71379011274935,10.54704595186,12.4891961970614,12.5718981101068,11.9538334707337,13.7377690802348,12.0828942746751,13.883217639853,9.90225244368891,9.32164282418089,9.46660259490629,8.6977886977887,11.8713185319438,10.8131119625372,12.202509736045,13.8544251447477,12.4078091106291,14.6351931330472,12.9060970182466,13.9180171591992,10.0835945663532,7.0487106017192,9.13268236645606,9.9390243902439,10.849598163031,13.1739855475264,13.3130081300813,13.6814621409922,14.9015932521087,15.0758688203622,16.69341894061,15.6873614190687,11.1111111111111,7.38482384823848,12.1554770318021,10.0134408602151,11.7610837438424,11.4202898550725,11.2122936824132,12.8555176336746,15.4476301930954,13.6582430806258,13.8461538461538,12.6387176325524,10.3869653767821,7.52521334367727,7.22610722610723,9.82300884955752,10.0157728706625,10.1427498121713,12.2153209109731,12.8598848368522,14.8471615720524,13.0202140309156,12.9846153846154,9.81794538361508,12.3921568627451,8.35654596100279,8.55949895615866,7.81758957654723,8.10514786418401,10.5442176870748,13.5789473684211,11.4942528735632,12.9943502824859,15.6546489563567,14.6131805157593,18.4184184184184,12.8053917438922,7.93950850661626,11.4418604651163,8.50515463917526,9.85595147839272,9.08460471567268,10.9543010752688,12.5470514429109,13.6083743842365,14.7181008902077,14.501312335958,14.6820027063599,14.7553516819572,8.14053127677806,11.703056768559,6.88679245283019,6.6427289048474,9.2485549132948,11.1274871039057,13.2997843278217,16.3051084674598,15.83499667332,21.6104611149346
394645,"Greeley, CO",177,18.0412371134021,13.866930171278,11.6100766703176,11.4126394052045,13.4428427757291,12.3749536865506,13.1373937677054,12.8450920245399,11.9113573407202,13.6113296616837,13.6170212765957,12.1659353809334,12.059064807219,12.1992401857324,10.1859678782756,8.43706777316736,10.7009345794393,9.09090909090909,8.5838779956427,9.89293361884368,9.7540288379983,10.7491856677524,12.7136306794498,10.7871720116618,11.2129144851658,10.1868327402135,8.4593572778828,6.06060606060606,9.09090909090909,8.46269404106159,7.81758957654723,7.49551166965889,9.54166666666667,10.3503826016915,12.5,11.52,10.3666817564509,11.620217288616,10.9805924412666,7.11321873147599,8.65155131264916,8.61127956337174,7.86199095022624,8.73138161273754,9.5759885659838,10.7158937415579,12.7951910691284,12.5597566275532,12.6564673157163,12.6121635094716,9.03954802259887,5.96330275229358,10.3869653767821,7.18870346598203,9.19345741680767,7.47894997523527,6.94444444444444,9.20362422508345,11.5207373271889,13.1838565022422,13.6015325670498,14.0421263791374,9.86301369863014,7.91062801932367,9.69855832241153,8.05111821086262,7.90221716884593,8.24797843665768,8.89808587687532,12.2448979591837,10.1024890190337,12.4877089478859,12.0724346076459,11.2410986775178,11.2660944206009,7.62081784386617,9.19540229885057,7.52475247524752,8.89281507656066,8.32369942196532,9.45589012150026,12.3222748815166,14.244741873805,14.4400785854617,14.6281800391389,15.6833824975418,11.2309955860716,8.9527027027027,8.84808013355593,8.30784913353721,7.5885328836425,6.97764070932922,8.41399851079672,11.046511627907,11.472121941436,13.4768740031898,15.3399668325041,15.88,14.9305555555556,8.50746268656716,13.1541725601132,11.384335154827,9.90566037735849,9.75791433891993,12.5043058904581,13.92,16.1032351872047,17.627616599339,18.8411509657075
395197,"Waco, TX",178,8.41379310344828,8.44111640571818,8.37776085300838,7.17522658610272,10.4341736694678,6.52777777777778,8.9572192513369,8.55949895615866,8.66425992779783,11.8175535590878,11.7525773195876,9.85155195681511,8.48275862068965,7.52032520325203,6.33083730428863,5.59299191374663,7.69764216366158,7.91075050709939,10.3150092649784,10.337552742616,10.6617647058824,11.448275862069,12.1475054229935,12.2280570142536,12.015503875969,10.4489164086687,9.78520286396181,7.166392092257,12.8640776699029,8.75684128225176,8.31643002028398,8.19112627986348,11.2535612535613,10.2844638949672,11.6653875671527,13.3943427620632,12.5797629899727,14.0945584299732,8.90052356020942,8.75984251968504,14.2715559960357,11.7531831537708,12.0471014492754,11.5902964959569,13.1877729257642,13.3391455972101,15.704584040747,14.9957155098543,12.7467105263158,15.0170648464164,10.6306306306306,9.73025048169557,10.3857566765579,9.66429298067141,8.98366606170599,10.411198600175,8.43776106934002,10.2006688963211,12.5964010282776,10.8812949640288,11.1008325624422,10.7692307692308,9.95670995670996,7.39476678043231,8.33333333333333,8.68544600938967,10.972850678733,9.36123348017621,9.66340933767644,7.14285714285714,8.01644398766701,10.3112840466926,10.4722792607803,7.33549083063646,8.06257521058965,7.23404255319149,12.3978201634877,10.1388888888889,9.9290780141844,12.4641833810888,11.2792297111417,11.4738805970149,14.2742582197273,15.210608424337,12.7301841473179,15.4818325434439,12.4413145539906,8.20083682008368,14.5132743362832,12.3833757421544,9.19366993217784,12.6307922272048,12.3044096728307,14.6341463414634,20.3162055335968,20.3475742215786,14.2567567567568,16.9432918395574,12.794853466762,8.88888888888889,14.5631067961165,11.697247706422,12.0389700765484,13.7771918259723,13.3291614518148,14.0084899939357,19.4011228945727,19.8688524590164,17.5723359209598
