"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"New Jersey",11,,,,,,,,,,,,,,1.48338607594937,1.50271272293623,1.55932848443843,1.55555555555556,1.66666666666667,1.69615384615385,1.70387517630898,1.68157894736842,1.63493518676446,1.67567567567568,1.6875,1.74478002793296,1.72222222222222,1.71428571428571,1.78571428571429,1.77285012285012,1.73666429587482,1.70899107755662,1.68189368770764,1.67597765363128,1.7,1.69648430357559,1.69949409780776,1.70588235294118,1.71281088690756,1.78711411189214,1.78971962616822,1.79166666666667,1.79166666666667,1.76984939609325,1.68082094833687,1.64633957253268,1.6777950310559,1.81980374665477,1.71249018067557,1.71428571428571,1.72773263372957,1.73333333333333,1.81052494455475,1.87725631768953,1.93774224806202,1.93636938646426,1.9194298245614,1.88907422852377,1.80508179603202,1.72413793103448,1.695,1.72222222222222,1.7373710640608,1.72474502185527,1.78856132747904,1.83684210526316,1.81818181818182,1.74193548387097,1.75,1.75,1.75,1.78571428571429,1.82275845484002,1.88679245283019,1.89056603773585,1.87241379310345,1.88300455855598,1.88888888888889,1.90501253132832,1.9047619047619,1.84869739478958,1.83333333333333,1.83333333333333,1.85,1.85270998524011,1.8979057591623,1.875,1.89206663560112,1.9755964688764,1.9918281831689,1.96270853778214,1.975,1.96028513238289,1.97151870211807,1.95013513513514,1.953125,1.97930481874447,1.98834378750481,2,2.00231481481481,2.05106214958479,2.1,2.11333670294812,2.09415584415584,2.11086851043183,2.07717623966767,2.05555555555556,2.075,2.10734017363852,2.02941176470588,2.02380952380952,2.01492537313433,2.09954233409611,2.09090909090909,2.075,2.05470131421744,2.03333333333333,2.01452757793765
"Virginia",12,,1.02022988163921,1.0048231511254,1,1.0133418043202,1.04478322869127,1.04068210459987,1.00957438653981,1.04166666666667,1.10269871572371,1.125,1.09580466360856,1.015625,1.03333333333333,1.02732160510017,1.04662226450999,1.04401805869074,1.05786704925873,1.06655290102389,1.06329564074401,1.03571428571429,1.05238095238095,1.21368294153104,1.18715083798883,1.25,1.21145374449339,1.27771911298838,1.26111111111111,1.32466281310212,1.32423756019262,1.3231981981982,1.33960573476703,1.32192846034215,1.34997403946002,1.39383444654309,1.37953406514736,1.35978260869565,1.37165510137699,1.37037037037037,1.3099730458221,1.28747117601845,1.23945147679325,1.22376124864643,1.22362869198312,1.22235805487639,1.2304112111293,1.16733989160605,1.25886524822695,1.278125,1.23125639450405,1.21810699588477,1.29654255319149,1.31966011249459,1.34934497816594,1.35400026624068,1.34471718249733,1.30321681697496,1.26709901276876,1.26823725055432,1.23873873873874,1.23078851144138,1.26944444444444,1.24444444444444,1.25,1.25433498018528,1.28034454122474,1.28326996197719,1.29900980392157,1.3,1.28241335044929,1.34488448844884,1.29966887417219,1.29331248607771,1.30057803468208,1.34057971014493,1.33116883116883,1.31856540084388,1.26977518734388,1.32384712686232,1.2787532719431,1.27413127413127,1.24344204361874,1.26845637583893,1.21936274509804,1.31818181818182,1.33463541666667,1.34347915351672,1.37435285133701,1.39993498049415,1.41777357697963,1.44495278815297,1.41903749651519,1.39549058527047,1.40740740740741,1.43942319412833,1.44072114865594,1.4518437983921,1.47471620227038,1.47858319604613,1.50273224043716,1.52023121387283,1.52719917431722,1.53877221324717,1.52946679139383,1.51437371663244,1.54230769230769,1.52112676056338,1.5434981773335,1.52356450229064,1.5311510031679,1.55349969914296,1.59825958553146,1.61875,1.62668164801505,1.61685393258427,1.62173891974142,1.62142857142857
"Washington",13,,1.01984877126654,1.07870786516854,1.06456043956044,1.02431516936672,1.05565371024735,1.09132867132867,1.11280487804878,1.04564387365498,1.06738035264484,1.08209183673469,1.11280487804878,1,1,1.01881320940567,1.02362964085978,1.04241606714628,1.04166666666667,1.03333333333333,1.03645833333333,1.02325581395349,1.01936799184506,1.02205882352941,1.01744186046512,1.01882352941176,1.03515625,1.05021008403361,1.0625,1.05327244054663,1.05555555555556,1.06659021406728,1.08000703060767,1.06547619047619,1.09195402298851,1.09677419354839,1.09195402298851,1.09051024011299,1.11607142857143,1.14454545454545,1.12791348279475,1.11902897415818,1.0952380952381,1.1150234741784,1.12432432432432,1.12457390881168,1.14,1.13013698630137,1.15942028985507,1.17253336895657,1.15833333333333,1.15384615384615,1.2,1.25,1.30187008843389,1.30245011737089,1.30434782608696,1.31788233848467,1.26294416243655,1.34459459459459,1.33810572687225,1.3482722007722,1.38937282229965,1.38570353970673,1.37303186562868,1.39823541087733,1.43276887321054,1.45322434150772,1.47058823529412,1.49521531100478,1.48953974895397,1.47746892709177,1.49076802606026,1.49938925214843,1.5135276969481,1.54228855721393,1.556,1.59036144578313,1.61492013763372,1.66906474820144,1.5419776119403,1.61875,1.54212543884191,1.52173913043478,1.54,1.63594470046083,1.64485362815322,1.69822485207101,1.70566844919786,1.75487804878049,1.77952029520295,1.76056338028169,1.73371550033238,1.72116298408173,1.70086393088553,1.67616875712657,1.68173431734317,1.69584245076586,1.70340909090909,1.70345489443378,1.74491003271538,1.79510638297872,1.82223987537562,1.82398899836789,1.8159208854443,1.77595628415301,1.78649453823237,1.78426973173819,1.78396871945259,1.8,1.78876594930988,1.78955451251647,1.82368299871063,1.8233669158271,1.81280310378274,1.81372549019608,1.78876404494382,1.75864779874214
"Massachusetts",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88172043010753,1.83676270676294,1.60434782608696,1.5537037037037,1.57377049180328,1.6,1.61639962299717,1.67240089753179,1.71162790697674,1.79548463758275,1.86936936936937,2.01149425287356,2.05527534615291,2.31007220067531,2.19298245614035,2.15,2.10960960960961,2.0773381294964,2.07916666666667,1.9951057462091,2.08333333333333,2.09592476489028,2.125,2.33333333333333,2.39520958083832,2.38537794299876,2.3,2.20519568151147,2.10499447450148,2.06451612903226,2.027742793171,2.2,2.28571428571429,2.3797965788257,2.45846793839355,2.47422680412371,2.47222222222222,2.48520710059172,2.4,2.30279992458116,2.21370372275162,2.21230979817916,2.24532730655194,2.33445378151261,2.40986257073565,2.44518779342723,2.5,2.5,2.48112189859763,2.46305418719212,2.41157155797101,2.35294117647059,2.23940298507463,2.19240953221536,2.20729366602687,2.3,2.35714285714286,2.429555305922,2.5,2.5025025025025,2.5,2.46941176470588,2.41666666666667,2.3125,2.27970588235294,2.26923076923077,2.28070175438596,2.35,2.42105263157895,2.5,2.54033750490993,2.6,2.60192538553883,2.55836937805667,2.4945652173913,2.40213523131673,2.3125,2.33333333333333,2.37620817843866,2.45779543197617,2.54385964912281,2.64705882352941,2.69884159566228,2.72727272727273,2.75012007684918,2.76,2.69543198014253,2.6
"Indiana",15,,,,,,,,0.760456273764259,0.6922753547031,0.699872773536896,0.712370275464446,0.715445081234555,0.694444444444444,0.7,0.7,0.721,0.732090053763441,0.704887218045113,0.697510227213197,0.694401123990165,0.691244239631336,0.688325991189427,0.688073394495413,0.69690927218345,0.702519379844961,0.715789473684211,0.733333333333333,0.715789473684211,0.721861471861472,0.722382787411689,0.711961415216758,0.725952813067151,0.752314814814815,0.744082633053221,0.734602309251842,0.710900473933649,0.710857142857143,0.748322147651007,0.754039594524346,0.740165631469979,0.727272727272727,0.723004694835681,0.713536201469045,0.717637174703406,0.726256983240223,0.726120033812341,0.725,0.738986019833108,0.73804347826087,0.735714285714286,0.736248624862486,0.739917695473251,0.75,0.744547471272963,0.73753875992682,0.75,0.75,0.749425287356322,0.75,0.753196809246955,0.76127022271247,0.763623833757421,0.781005586592179,0.793338332708411,0.784696877534469,0.786799150929586,0.77639751552795,0.771428571428571,0.791760935143288,0.795237714480939,0.828148148148148,0.818452380952381,0.815686944634313,0.813550765473842,0.833333333333333,0.845744680851064,0.845493405446437,0.847926267281106,0.840675619727786,0.833333333333333,0.849,0.817055257802872,0.824175824175824,0.83594566353187,0.834768961238047,0.83075325505232,0.85521778584392,0.86864406779661,0.868055555555556,0.865333333333333,0.868478260869565,0.861461431148209,0.86402027027027,0.86875,0.875,0.86875,0.869,0.878047874256891,0.898203592814371,0.916666666666667,0.911430921052632,0.898179583095237,0.894736842105263,0.900138504155125,0.921060215459423,0.93041346973572,0.948297665155341,0.942857142857143,0.948864960399965,0.963252314814815,0.979183346677342,0.983796296296296,0.975270479134467,0.976260918568611,0.961269152469731,0.951093951093951,0.955952329543468
"Arizona",16,,0.962548708984304,0.830341113105925,0.837856868797851,0.839371980676328,0.851026336173509,0.843399802896155,0.889135097943986,0.853310502283105,0.825285825285825,0.85781180318121,0.852052672347018,0.811224489795918,0.801991150442478,0.807454662173006,0.826421713623097,0.821428571428571,0.812807881773399,0.804924242424242,0.798611111111111,0.799670239076669,0.789473684210526,0.793377483443709,0.799202085402185,0.792171481826654,0.802270577105014,0.810495626822157,0.815789473684211,0.8125,0.813994288045696,0.813953488372093,0.830233408789753,0.824230064111604,0.821875574010895,0.823293172690763,0.817863397548161,0.823818576860402,0.827777777777778,0.830100358471979,0.831702544031311,0.828729281767956,0.823529411764706,0.822057767014877,0.813333333333333,0.818289786223278,0.821008921791951,0.809151785714286,0.822360681114551,0.822928490351873,0.824091981263904,0.825263157894737,0.84375,0.85,0.852832715887323,0.849056603773585,0.845376941325108,0.838414634146341,0.836734821380227,0.84280303030303,0.853783682568441,0.85839512416089,0.868237347294939,0.881765195670275,0.900473933649289,0.905837305927819,0.911809688663363,0.915678524374177,0.921237606078032,0.917355371900826,0.916279069767442,0.974304068522484,0.988526037069726,0.988356861927735,0.988526037069726,1.014,1.02029582475192,1.01831246693705,1.02329928196017,1.00197433366239,0.996993987975952,1,0.980392156862745,0.981818181818182,0.962148962148962,1.01327014218009,1.03783116883117,1.10558151609553,1.13030602171767,1.12046908315565,1.11111111111111,1.12142857142857,1.11311476109944,1.1,1.0863865161684,1.07729468599034,1.07142857142857,1.07755279337076,1.12207527975585,1.14930555555556,1.16173120728929,1.16394582063953,1.1768115942029,1.19397748814741,1.20192307692308,1.20328820390554,1.21196222455404,1.21449275362319,1.21599536366271,1.22291666666667,1.24137931034483,1.25567620927937,1.29179331306991,1.30635245901639,1.3125,1.31956155143339,1.31578947368421,1.31311154598826
"Tennessee",17,,0.851254480286738,0.833333333333333,0.888268156424581,0.869231957369579,0.86875,0.833333333333333,0.818181818181818,0.795454545454545,0.756987577639752,0.772210009475282,0.77319587628866,0.724054706355591,0.725649847094801,0.731578947368421,0.742120343839542,0.758251561106155,0.7541924044841,0.777893038266482,0.78046875,0.775547445255474,0.767343998422125,0.76158940397351,0.75,0.746153846153846,0.756493506493506,0.769673704414587,0.779005524861878,0.779005524861878,0.774891774891775,0.775788576300085,0.780051150895141,0.773805089184585,0.784545454545455,0.79656862745098,0.78452380952381,0.766666666666667,0.780190320015901,0.798076923076923,0.804232804232804,0.796361236802413,0.785714285714286,0.764388489208633,0.764356435643564,0.760233918128655,0.75,0.757575757575758,0.747183911600388,0.739247311827957,0.73370422979798,0.735294117647059,0.740151259559154,0.7695156341163,0.775,0.771490147783251,0.771776233010676,0.766283524904215,0.767441860465116,0.762591820469634,0.772515527950311,0.772621400338792,0.771130952380952,0.78996282527881,0.8,0.795,0.798054919908467,0.825235849056604,0.833333333333333,0.833333333333333,0.854692230070636,0.855855855855856,0.865569589506923,0.860420650095602,0.8625,0.896134667879891,0.89990375360924,0.915,0.925190951821387,0.933391003460208,0.923632610939113,0.904924242424242,0.908469945355191,0.886219792865362,0.899094437257439,0.944969905417025,0.965243069537548,0.977891156462585,0.997340425531915,1.02252425275302,1.04247460757156,1.07569721115538,1.0625,1.0625,1.03478260869565,1.02173913043478,1.03581736664382,1.05582210312519,1.06464646464646,1.08025498219292,1.09722222222222,1.09354838709677,1.09270833333333,1.09047394617204,1.13348416289593,1.13145539906103,1.15581424302789,1.14545454545455,1.1296442687747,1.10732538330494,1.1239794666947,1.12988808675343,1.13212669683258,1.12903225806452,1.11739130434783,1.13768115942029,1.11832611832612,1.11234705228031
"Missouri",18,,,0.759803921568627,0.787243691655456,0.788288288288288,0.745869131026326,0.766806722689076,0.78480265980266,0.723681294326241,0.727355901189387,0.736607142857143,0.67597966437216,0.724298007246377,0.736607142857143,0.75,0.785714285714286,0.810974945533769,0.79136690647482,0.773645093396475,0.772474747474748,0.778019323671498,0.778019323671498,0.777777777777778,0.778281378178835,0.804545454545455,0.79874213836478,0.813480809226697,0.81275406504065,0.811224489795918,0.80625,0.808139534883721,0.81868068168644,0.805262229219827,0.816051063298209,0.821428571428571,0.8004004004004,0.790305584826133,0.795060975609756,0.816326530612245,0.808261384208327,0.796875,0.793539325842697,0.802469135802469,0.798525798525799,0.794745762711864,0.793218390804598,0.785634118967452,0.763208061002179,0.77062074829932,0.774082568807339,0.774642518939394,0.790067720090293,0.781620085267646,0.792507204610951,0.793650793650794,0.784922322641621,0.786163522012579,0.774693735328638,0.779220779220779,0.772222222222222,0.778122606677869,0.793166860240031,0.808080808080808,0.8,0.829166666666667,0.833333333333333,0.823586411308709,0.837266420871831,0.847745750184775,0.833333333333333,0.85,0.827205882352941,0.832291666666667,0.840991388686295,0.867006802721088,0.860420650095602,0.882954545454545,0.853906383341867,0.890092879256966,0.873015873015873,0.879839337532734,0.856052344601963,0.850599781897492,0.86875,0.835129310344828,0.831702544031311,0.846645910954593,0.857142857142857,0.871089931573803,0.88265306122449,0.89452736318408,0.896525982923282,0.89571249033256,0.885558583106267,0.888142635102822,0.883333333333333,0.883333333333333,0.90599173553719,0.910951918589773,0.932008771929825,0.945,0.943257575757576,0.946969696969697,0.952239579733186,0.95,0.992398187213744,0.978605388272583,0.958715596330275,0.95317420990884,0.958333333333333,0.975,0.99375,0.995,0.995172440577909,0.995,0.990857142857143,0.991609168812359
"Maryland",19,,1.38297872340426,1.26728110599078,1.36585365853659,1.35927953467911,1.24076354679803,1.29051608232496,1.2633712905452,1.29698857736241,1.25909090909091,1.2823275862069,1.27747627520759,1.30507156308851,1.30188679245283,1.29112662013958,1.28706562266965,1.252,1.30363818692339,1.36054421768707,1.33155080213904,1.253823960247,1.25118483412322,1.32924335378323,1.35601081947506,1.38425925925926,1.37055837563452,1.38976626658244,1.37785888077859,1.38615664845173,1.38862559241706,1.39217134416544,1.42355357338638,1.42507540472758,1.42363775901765,1.43076923076923,1.40736955967387,1.42908224076281,1.43842887473461,1.44080831205214,1.45730706075534,1.47204968944099,1.48640167364017,1.42305298421934,1.42525473617113,1.379,1.36363636363636,1.38024882721517,1.40896358543417,1.41666666666667,1.41019341483259,1.4143245693563,1.44645510260934,1.47089082546599,1.47744945567652,1.47947327652982,1.49787204552086,1.46043771043771,1.42857142857143,1.42207396436426,1.41428231198583,1.40933268858801,1.42153878015947,1.42857142857143,1.46379061356597,1.45780706959396,1.45679802000463,1.44956867702833,1.46122448979592,1.44974597923528,1.4392,1.47002431664087,1.45926589077887,1.47389558232932,1.46732996368633,1.49863760217984,1.5016501650165,1.52828431372549,1.48323001735658,1.48663697104677,1.45085066162571,1.4349276974416,1.42792792792793,1.42033554038625,1.42768021901259,1.44364244617427,1.50300601202405,1.51477272727273,1.52528977871444,1.51785714285714,1.50543542479026,1.52,1.52827961247867,1.50954653937947,1.50887841091493,1.49267192784667,1.4946962391514,1.49189932526273,1.50119521912351,1.50673000791766,1.53637350705755,1.55009243402402,1.55778894472362,1.56297429620563,1.56818181818182,1.56021897810219,1.56352087114338,1.57189333098638,1.56666666666667,1.5630633049515,1.57703718783111,1.58636363636364,1.6,1.60462206067799,1.60848764968937,1.6,1.59900495049505,1.59575652750794
"Wisconsin",20,,,,,,,,,,,,,,,,,0.772727272727273,0.788108108108108,0.814606741573034,0.802414486921529,0.805192264699307,0.819175963768916,0.81397616468039,0.840073372300621,0.822222222222222,0.83,0.843223314606742,0.847307012611455,0.849056603773585,0.857142857142857,0.845,0.845656192236599,0.852272727272727,0.842105263157895,0.842105263157895,0.847654268808115,0.852272727272727,0.857142857142857,0.868722826086957,0.857429512245318,0.859444137168142,0.86283185840708,0.852941176470588,0.86875,0.868967043155765,0.870535714285714,0.870967741935484,0.923566878980892,0.912642401662248,0.896495517522412,0.888094391383865,0.884226884226884,0.907878787878788,0.921240601503759,0.911764705882353,0.922758620689655,0.911485774499473,0.92511013215859,0.936408106219427,0.945829750644884,0.953947368421053,0.96969696969697,0.966425120772947,0.966666666666667,0.962600118260496,0.957261229829917,0.964083175803403,0.957797281581625,0.95,0.953565505804312,0.96,0.932521087160262,0.95,0.964285714285714,0.983431921089141,0.992185592185592,0.99375,0.987841945288754,0.976644042232278,0.938461538461538,1.02586814673065,0.93936925647452,0.961538461538462,0.9375,0.998970133882595,0.999008876465107,1.04736842105263,1.05,1.06060606060606,1.04691572545613,1.05745311902028,1.03970741901776,1.04396984924623,1.08087091757387,1.05769230769231,1.05120827980034,1.03286384976526,1.03448275862069,1.06624319419238,1.07758620689655,1.07750472589792,1.07444796340283,1.0586319218241,1.07307692307692,1.05882352941176,1.0918796808857,1.08333333333333,1.08333333333333,1.08823529411765,1.10493671594982,1.12244897959184,1.13110119047619,1.12817089452603,1.13,1.11863716640502,1.1,1.1
"Minnesota",21,,,,,,,,,,,,,,,0.959,0.996130952380952,0.993528819978696,0.972222222222222,0.977011494252874,0.972222222222222,0.972222222222222,0.958646616541353,0.956485319785563,0.956081081081081,0.967651482206277,0.975609756097561,0.977272727272727,0.984037592034392,0.995,0.995833333333333,1,1.02093646864686,1.04117647058824,1.03870967741935,1.03009655886343,1.02777777777778,1.015,1.03527511136207,1.05407882676444,1.04562737642586,1.03842346294543,1.03002793296089,1.015625,1.01212121212121,1.03466134164556,1.03626943005181,1.03473597965123,1.03645833333333,1.03645833333333,1.05290427999157,1.065,1.06875,1.07442348008386,1.08333333333333,1.08636363636364,1.09913793103448,1.0953488372093,1.09265734265734,1.09047619047619,1.09623430962343,1.09734510218318,1.11111111111111,1.12229102167183,1.125,1.125,1.12621182694922,1.13157894736842,1.13951473136915,1.14285714285714,1.14291651822824,1.17672287836357,1.18464052287582,1.2,1.19444444444444,1.22422406462585,1.220703125,1.18609078320608,1.2125468164794,1.20409990316628,1.1909337139929,1.22457834602829,1.18759271054645,1.21914661386943,1.16232638888889,1.23111111111111,1.27175697865353,1.26562744178778,1.288862978211,1.32268632268632,1.30470588235294,1.2933594087648,1.30085146641438,1.29520295202952,1.29981718464351,1.29831932773109,1.30455407969639,1.30811462495009,1.3117359088388,1.34778012684989,1.36584118674825,1.35310425525406,1.37418147801684,1.36913122447191,1.38095238095238,1.37142857142857,1.3585291113381,1.36654478976234,1.36476426799007,1.36391694725028,1.3651726671565,1.39838854073411,1.40074963531255,1.40586637400658,1.4105504587156,1.39524901703801,1.38086349646712,1.39115843957489
"Colorado",22,,,,,,,,,,,,,,,,1.05049919752062,1.0417352622985,1.00745727010482,0.985728744939271,0.9765625,0.983717774762551,0.954607892107892,0.962250712250712,0.97242587161942,0.966952264381885,0.998964803312629,1.01337590135961,1.02441150828248,1.03965183752418,1.03806228373702,1.04711974548162,1.0619754680439,1.07792207792208,1.06884315117104,1.07375271149675,1.06828193832599,1.0695652173913,1.08777429467085,1.09792344478852,1.0990990990991,1.09017857142857,1.09695973705834,1.11764705882353,1.11934897926711,1.13095238095238,1.1302475780409,1.15213523131673,1.16486396074933,1.1651558695451,1.17249008239243,1.17647058823529,1.21518987341772,1.23616905693177,1.26905311778291,1.27385496183206,1.30105762081784,1.28584229390681,1.29710144927536,1.3115516382132,1.32504635352287,1.33109070520163,1.38071187475758,1.39439906651109,1.40147329650092,1.42142857142857,1.43571901507864,1.44737145919804,1.45246784845325,1.45174474036896,1.44613159797542,1.46520146520147,1.46846846846847,1.4519056261343,1.47259685508202,1.5,1.50191486254609,1.504329004329,1.51072124756335,1.49021683673469,1.49409722222222,1.48613678373383,1.45004708097928,1.43478260869565,1.43617021276596,1.44919849592443,1.49522799575822,1.5406976744186,1.58396946564885,1.6026870968227,1.5918603079678,1.59031600371634,1.58371040723982,1.5873786407767,1.56883699531671,1.5625,1.56730769230769,1.56090071647902,1.57725158982512,1.59018143009605,1.60720779220779,1.62167682388271,1.62174684208744,1.61924257932446,1.62523540489642,1.6118769883351,1.59982174688057,1.60882572924458,1.59827586206897,1.59817540753519,1.60588580972411,1.62179487179487,1.6326164874552,1.66074748111777,1.66841554723629,1.66068222621185,1.66091954022989,1.66078431372549
"Alabama",23,,,,,,,,,0.637168502651979,0.638372093023256,0.654623238423929,0.645833333333333,0.66280409731114,0.645962578288543,0.644754508516643,0.649074074074074,0.6625,0.669642857142857,0.666666666666667,0.663064833005894,0.671735075974232,0.681681623097932,0.687228085513853,0.690730837789661,0.719929762949956,0.694117647058824,0.705263157894737,0.682251908396947,0.673640167364017,0.686540198735321,0.681763523179832,0.67603160667252,0.683333333333333,0.679057116953762,0.6875,0.672310756972112,0.674019607843137,0.708333333333333,0.71085564237223,0.720970236404381,0.710900473933649,0.7,0.706857344632768,0.7,0.693160813308688,0.710900473933649,0.691823899371069,0.715555555555556,0.7,0.696677384780279,0.697318284226874,0.706214689265537,0.732323232323232,0.725363797089623,0.718181818181818,0.711642156862745,0.704229232676677,0.694613526570048,0.698219998087019,0.697061678637684,0.691588785046729,0.657135566762728,0.676818950930626,0.67119007911457,0.669342320261438,0.7,0.7,0.694444444444444,0.686283443004059,0.697199533255543,0.739642857142857,0.751662392976661,0.756,0.691489361702128,0.696864111498258,0.705572755417957,0.724279835390947,0.722994421159676,0.710991544965411,0.726363636363636,0.722222222222222,0.717272727272727,0.732421875,0.673000791765637,0.750777054426689,0.784008160703076,0.787378867483946,0.788888888888889,0.793264733395697,0.789473684210526,0.78695652173913,0.765509830174054,0.772222222222222,0.78397212543554,0.782613903815987,0.779428063835106,0.794476340694006,0.8125,0.818181818181818,0.823809523809524,0.821862348178138,0.821366403131788,0.830247018739353,0.835,0.823529411764706,0.842857142857143,0.838020247469066,0.822438495903785,0.8125,0.82360144057623,0.839347079037801,0.852557673019057,0.852668213457077,0.85966292997543,0.86036036036036,0.862068965517241,0.864838308457711
"South Carolina",24,,0.827586206896552,0.833333333333333,0.816649104320337,0.80952380952381,0.773809523809524,0.753768844221106,0.76844262295082,0.723039215686274,0.743685687558466,0.758928571428571,0.75,0.730769230769231,0.744047619047619,0.742917367339312,0.732600732600733,0.74577861163227,0.745833333333333,0.726610827808267,0.741106719367589,0.736692015209126,0.726806460339394,0.719815452637116,0.729166666666667,0.741646291768541,0.75,0.752351097178683,0.752314814814815,0.754156769596199,0.75462962962963,0.756313131313131,0.778508771929825,0.774253731343284,0.764749131093485,0.756302521008403,0.744935543278085,0.751587518017843,0.760199004975124,0.780204837807606,0.786451007969995,0.79,0.784132841328413,0.801343570057582,0.804325624870179,0.817307692307692,0.797631822386679,0.751366120218579,0.783370768490294,0.819112627986348,0.801282051282051,0.794194240196078,0.795,0.808897876643074,0.804398148148148,0.797872340425532,0.807700536309116,0.794045794213451,0.802851828890267,0.812524833770037,0.820750252179801,0.811798147725076,0.829268292682927,0.846487384741695,0.851529033793432,0.86,0.862645611750235,0.857142857142857,0.862307545489248,0.864197530864197,0.869157608695652,0.868055555555556,0.880905511811024,0.892857142857143,0.909090909090909,0.952117863720074,0.965670953527694,0.952934662236988,0.928571428571429,0.920566502463054,0.928294833082945,0.939655172413793,0.899718837863168,0.920270140126162,0.909090909090909,0.975177304964539,0.978519269124365,1,1.00626329369922,1.03703703703704,1.04651162790698,1.05275779376499,1.04168217920079,1.04250386398764,1.02506613756614,1.0274207369323,1.01733576642336,1.02465986394558,1.08380958601396,1.10180512724667,1.1356407857811,1.14035087719298,1.19269051950677,1.14874551971326,1.14476021314387,1.13075657894737,1.14087301587302,1.14035087719298,1.11389961389961,1.11111111111111,1.1386593204775,1.14005352363961,1.15115207373272,1.15115207373272,1.15207373271889,1.1535552193646,1.12642990735505,1.14340177124881
"Louisiana",25,,,,,,,,0.863930885529158,0.820645101319948,0.8125,0.807174095038173,0.8125,0.851619644723093,0.888888888888889,0.883095533931787,0.907670454545455,0.881266878738175,0.889096133751306,0.883884180790961,0.904188181296615,0.872898709462355,0.86881038647343,0.833333333333333,0.84375,0.863636363636364,0.844793713163065,0.842527582748245,0.85,0.852156057494867,0.83785087461558,0.842163742690058,0.832456140350877,0.801235839340886,0.805611785874944,0.800995024875622,0.81445523193096,0.822368421052632,0.831646671826625,0.848918569506805,0.875,0.904990111060399,0.875,0.909436834094368,0.9,0.875,0.86648865153538,0.868834080717489,0.86648865153538,0.875,0.875,0.895454545454546,0.887573964497041,0.895117540687161,0.903782894736842,0.894509561998766,0.888888888888889,0.89026402640264,0.899367088607595,0.90402711323764,0.893163760464992,0.86734693877551,0.879249706916764,0.909090909090909,0.93,0.933699633699634,0.945593699907709,0.93960396039604,0.966637375512595,0.964849354375897,0.943940643033801,0.952380952380952,0.95,0.941176470588235,0.96,0.952380952380952,0.959405940594059,1,1,0.981012658227848,0.98363817843817,1.00446927374302,0.975,0.999167360532889,0.9958071278826,0.96969696969697,0.964285714285714,1,1.02790758047767,1.03754940711462,1.02611940298507,1,0.995,0.992063492063492,0.974025974025974,0.966666666666667,0.972222222222222,0.961538461538462,0.982741116751269,0.993951023391813,1.00183823529412,1.03373231773667,1.01917115353239,1.01364296529774,1,0.974760661444734,1,1,0.992837958818263,1,1.02683178534572,1.05568475452196,1.06030150753769,1.04468826192964,1.03790613718412,1,1.00992779783393,1.014440433213
