"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Virginia",11,,0.892857142857143,0.887147880125925,0.88964785039078,0.890463529628278,0.909090909090909,0.926614026939155,0.916557161629435,0.901540825977301,0.884789156626506,0.894337016574586,0.899458696967922,0.881630648330059,0.888317875599852,0.897435897435897,0.91283808632944,0.923446180824347,0.923409512044472,0.925925925925926,0.914634146341463,0.901639344262295,0.90228420379603,0.893470790378007,0.889453621346887,0.893921334922527,0.896860986547085,0.904605263157895,0.912811615507376,0.922509225092251,0.927889713679745,0.92484328620528,0.919489904784911,0.913079670260003,0.925,0.928030303030303,0.929752066115702,0.923076923076923,0.935925125989921,0.954008622409894,0.949367088607595,0.942972608890885,0.94569035395839,0.945749610074998,0.939601537241756,0.939752376004849,0.933908045977011,0.926438053097345,0.937047756874095,0.930477528089888,0.928571428571429,0.933609958506224,0.938679245283019,0.956187402281769,0.9605635333401,0.966666666666667,0.962278675904542,0.953327544319042,0.945179584120983,0.9397634077675,0.935990338164251,0.935739970253515,0.944130976319818,0.954954556808793,0.966386554621849,0.971786833855799,0.980392156862745,0.977443609022556,0.977673708372238,0.968880087881591,0.961538461538462,0.954293088897047,0.950270576939862,0.947401774397972,0.954861111111111,0.962772785622593,0.972366297833103,0.9765625,0.978260869565217,0.9958071278826,0.991166960908673,0.959016393442623,0.961472194242697,0.965392884574389,0.946654150496679,0.967261904761905,0.968013468013468,0.967288196197207,0.988700564971751,1,1.00694444444444,1.00931677018634,1.00075555639253,0.997916666666667,0.990939977349943,0.993769409937888,0.994796459697938,0.996204591939619,0.997916666666667,1.01074348041579,1.02696272799366,1.03766025641026,1.0436799381523,1.05519480519481,1.04171610504667,1.039167402654,1.02272727272727,1.02564102564103,1.03075647071726,1.03123258082497,1.04166666666667,1.05769230769231,1.07142857142857,1.08752712150434,1.09838846480068,1.09126984126984,1.07894736842105,1.07566765578635
"Washington",12,,0.923011645823068,0.89754418513817,0.893952640738555,0.909792510121457,0.926070038910506,0.938967136150235,0.924347389558233,0.928476695718075,0.908918078119599,0.919230769230769,0.965437788018433,0.90530303030303,0.909090909090909,0.915511441139056,0.916620929381632,0.928776388604222,0.923867228661749,0.927357032457496,0.907997666396104,0.894322979832008,0.889039039039039,0.882352941176471,0.878107457898957,0.891224862888483,0.891348865552768,0.902061855670103,0.90625,0.908692922545407,0.907374727140893,0.913937606504887,0.914127423822715,0.909090909090909,0.921875,0.9375,0.946704067321178,0.938438438438438,0.962962962962963,0.979296690736239,0.967617097772895,0.925047438330171,0.921787709497207,0.923133734802863,0.930851063829787,0.925066312997347,0.92557014064367,0.920784620823468,0.918365473035842,0.913461538461538,0.916216216216216,0.920092201306185,0.926497838171711,0.943921393266997,0.941390309416809,0.951431327232594,0.954328981283078,0.952293417366947,0.948905109489051,0.953389830508475,0.948613662370513,0.955967555040556,0.952626158599382,0.969932104752667,0.977763243950294,0.991705062078245,1.00204918032787,1.01576994434137,1.02794411177645,1.02272727272727,1.02607422933757,1.02459016393443,1.02519039250146,1.02604577742699,1.02972734158041,1.04265402843602,1.05714285714286,1.06666666666667,1.07865955256331,1.1030428769018,1.11650485436893,1.10803324099723,1.09973821989529,1.08985732683714,1.08006428519249,1.13295580723962,1.14734299516908,1.16279069767442,1.20475863184281,1.225450016072,1.23540767658415,1.23991001009925,1.24566273421235,1.2252258627263,1.21287128712871,1.19900106322479,1.19581464872945,1.22018857459789,1.22050447518308,1.24584717607973,1.26694915254237,1.29145408163265,1.30013133167476,1.30801687763713,1.28765475110189,1.27777777777778,1.26774847870183,1.25330687830688,1.25362954746493,1.26681614349776,1.2713320519541,1.30382196419932,1.32027257240204,1.33333333333333,1.34430998988996,1.35,1.33177570093458,1.3125
"Massachusetts",13,,,1.26527255639098,1.28640776699029,1.28676470588235,1.21124083627478,1.24137931034483,1.21951219512195,1.28740409207161,1.24444444444444,1.25822368421053,1.24853535353535,1.33333333333333,1.30208333333333,1.30208333333333,1.37753569998665,1.43210627274165,1.46198830409357,1.50789659526204,1.45,1.38604651162791,1.36004089539389,1.31909547738693,1.29197994987469,1.29411764705882,1.35355392156863,1.45348837209302,1.47342105263158,1.46230323115162,1.53374233128834,1.51436072626052,1.46153846153846,1.55555555555556,1.65467625899281,1.73611111111111,1.78571428571429,1.83009708737864,1.8850987432675,1.94842995169082,1.99666666666667,1.94736842105263,1.78571428571429,1.85185185185185,1.71428571428571,1.62337662337662,1.58104065747526,1.50613421096005,1.55471403426135,1.56867850920385,1.55778894472362,1.51155898043865,1.54228661887498,1.81332915788874,1.75,1.70648464163823,1.6,1.54838709677419,1.50203584367285,1.52033447358419,1.56762152250298,1.66666666666667,1.77664974619289,1.81584928229665,1.82286919735083,1.84815589660529,1.80769230769231,1.74432361296229,1.68269230769231,1.65061898211829,1.59928952042629,1.59432420836011,1.65441176470588,1.74,1.82291666666667,1.875,1.9327731092437,1.94117647058824,1.97434210526316,1.88918918918919,1.79263565891473,1.75490465534152,1.74129353233831,1.6875,1.70148904239354,1.79962121212121,1.87074829931973,1.87446763202726,1.93067134708205,1.89473684210526,1.89655172413793,1.88679245283019,1.82291666666667,1.78571428571429,1.75640910284496,1.76818181818182,1.79411764705882,1.875,1.91666666666667,1.9884009942005,2.06310679611651,2.06999324552516,2.09532374100719,1.9875,1.9047619047619,1.8450184501845,1.78911305671869,1.79296606676741,1.83284457478006,1.9,1.95694716242661,2.04268292682927,2.08333333333333,2.12503794778385,2.20833333333333,2.1786188221582,1.95479535736103,1.88434566815258
"Indiana",14,,0.748280582264957,0.731813048119687,0.710900473933649,0.715507557189543,0.72007200720072,0.736384976525822,0.724764992483382,0.725496016822484,0.718434700612918,0.701351351351351,0.710112359550562,0.702702702702703,0.696918348045397,0.704225352112676,0.721153846153846,0.725853283878461,0.707345013477089,0.697569756975698,0.694444444444444,0.684451920864964,0.677656650412449,0.67907444668008,0.666516786570743,0.673412048412048,0.691056910569106,0.686614685892142,0.678571428571429,0.69201058772688,0.692857142857143,0.688073394495413,0.681198910081744,0.687915651855684,0.676406926406926,0.666469194312796,0.666444519407416,0.671296296296296,0.689655172413793,0.689484126984127,0.692695214105793,0.692695214105793,0.699626865671642,0.702165008777063,0.70020325203252,0.702421741462266,0.702229350185114,0.702092511013216,0.701871657754011,0.708215297450425,0.704225352112676,0.702176364656703,0.704225352112676,0.715361445783133,0.709849157054126,0.712287446861716,0.716129032258065,0.713436385255648,0.712792009865513,0.704697986577181,0.700551485357329,0.700431034482759,0.708333333333333,0.72381121723227,0.728542914171657,0.722362485069006,0.725076798579521,0.727370689655172,0.726619956271119,0.721153846153846,0.7177734375,0.722166888003541,0.715361445783133,0.71875,0.726510067114094,0.737553779963122,0.748847926267281,0.754310344827586,0.760487036558505,0.75115562403698,0.74176888315042,0.745877061469265,0.724442983326717,0.740461847389558,0.731721107773725,0.741767278074452,0.75,0.763888888888889,0.772448579640897,0.772378655815394,0.774966307277628,0.773809523809524,0.76844262295082,0.767267684097919,0.776931592609559,0.779411764705882,0.772776289131429,0.774693735328638,0.771791767554479,0.788128405050077,0.799418604651163,0.801361386138614,0.801282051282051,0.802313883299799,0.799693408277977,0.806537772263579,0.804760971786834,0.801282051282051,0.801749271137026,0.797230196178699,0.810003773365842,0.829979879275654,0.837742504409171,0.833827937960259,0.821358175333208,0.815491183879093,0.81570005892295,0.828611556982344
"Arizona",15,,,0.804940374787053,0.787496470800469,0.774270399047052,0.801428281809815,0.766384778012685,0.760705701825714,0.750938673341677,0.74755100580223,0.741869918699187,0.740913159855714,0.707257072570726,0.702247191011236,0.699659627089581,0.707547169811321,0.707371556217424,0.701375276739203,0.693373598462259,0.691881918819188,0.686274509803922,0.684261974584555,0.679347826086957,0.679347826086957,0.683229813664596,0.681492109038737,0.689233278955954,0.703659947357082,0.703207935244161,0.704601158645276,0.705882352941177,0.703463203463203,0.697697144155746,0.694444444444444,0.696916904233977,0.693069306930693,0.691775557263643,0.696594427244582,0.696504841190842,0.698497637477368,0.690104166666667,0.690053970701619,0.692794932699921,0.682752016469238,0.691389063482087,0.688548864758144,0.68299711815562,0.684158901422266,0.682852807283763,0.685159115751487,0.688270719816461,0.69437531110005,0.713436385255648,0.716,0.714690104787617,0.715102974828375,0.710536182977128,0.70983379501385,0.71,0.713432835820896,0.713869463869464,0.723859524670473,0.73747680890538,0.749686323713927,0.755531570426336,0.75673807878369,0.754567116759333,0.750883392226148,0.749092794193883,0.749522867934914,0.75078121953122,0.750377073906486,0.757575757575758,0.767045454545455,0.778631232607873,0.788948899044454,0.774860094705123,0.776104966152668,0.770374776918501,0.771902740254728,0.764965611645299,0.763888888888889,0.769458011177457,0.756578947368421,0.785544750729995,0.795530202154703,0.8135932731211,0.827385181907967,0.838479630887838,0.844467507091899,0.845559845559846,0.836339066179245,0.83283759666865,0.830664146646698,0.830466259167741,0.833871049853047,0.841376799513592,0.851001398461692,0.870394388213118,0.889967637540453,0.892857142857143,0.898494749959753,0.901717557251908,0.893655049151028,0.888133030990174,0.890009996780698,0.895890907647793,0.897515893792072,0.90612227520436,0.914659730513389,0.941269008914525,0.963270220791507,0.97217721610139,0.971346009064962,0.964730290456432,0.961538461538462,0.956698240866035
"Tennessee",16,,0.627978941807835,0.655702126431807,0.705354280218019,0.731217767624782,0.76984312696927,0.77141382868937,0.755603759942155,0.722121941436021,0.710526315789474,0.698856416772554,0.73125,0.677506775067751,0.66444678740767,0.664440621373639,0.687666370896185,0.696717381220004,0.692041522491349,0.705086928525435,0.709656513285807,0.697674418604651,0.694902923163793,0.691408758398971,0.690954773869347,0.691121743753323,0.694927032661571,0.710714285714286,0.709033613445378,0.714285714285714,0.718778254972875,0.714285714285714,0.706617760024581,0.704584325786439,0.705169923406686,0.706172248478922,0.700290275761974,0.704787234042553,0.697674418604651,0.703324808184143,0.709219858156028,0.710250072960747,0.700757575757576,0.701298701298701,0.696767001114827,0.692059927959318,0.691699604743083,0.69244774314655,0.685557586837294,0.686525943069135,0.676020408163265,0.67907444668008,0.684931506849315,0.705235768029723,0.709080057623747,0.706876460235482,0.705697856769472,0.697629103300767,0.702507661196676,0.702682712298097,0.69967707212056,0.70281124497992,0.7,0.706188001889466,0.708050436469447,0.704656120404455,0.707178217821782,0.710227272727273,0.710900473933649,0.70807407629974,0.711382113821138,0.715020576131687,0.713153724247227,0.714285714285714,0.717592592592593,0.725614630383257,0.729421352893236,0.730489835219565,0.732023201825544,0.75,0.740396620931376,0.738636363636364,0.733766233766234,0.73469387755102,0.733438485804416,0.74235807860262,0.746338575703618,0.755846506419438,0.77116749339223,0.780083976816103,0.78368894028373,0.790229885057471,0.789760348583878,0.786593707250342,0.783475783475784,0.784267219554314,0.783582089552239,0.789053795311706,0.788417699321955,0.791231732776618,0.81280287484224,0.816696914700545,0.816486795822123,0.821596244131455,0.813609467455621,0.813356164383562,0.8055888850798,0.813817330210773,0.812577543424318,0.810591293047433,0.817550505050505,0.833333333333333,0.856481481481482,0.868211440984794,0.872243839169909,0.876740931503173,0.868495313506708,0.852941176470588
"Missouri",17,,0.795178925796703,0.810263335584065,0.788288288288288,0.758928571428571,0.75,0.778560250391236,0.791040927728725,0.754557957580407,0.798155374246187,0.79558839291215,0.748055056852184,0.7,0.722727272727273,0.732812711979379,0.748327759197324,0.744047619047619,0.775994419570437,0.766666666666667,0.766080059992012,0.749405756949662,0.758714138865527,0.762646516228929,0.752336652690426,0.777207426143596,0.749423520368947,0.768535262206148,0.769843864955448,0.777777777777778,0.781096963761019,0.784533544359448,0.769974226804124,0.771428571428571,0.775193798449612,0.78125,0.77734375,0.772435749082956,0.775,0.78021164021164,0.773548387096774,0.772526277636825,0.772727272727273,0.771464901077726,0.769230769230769,0.772391876835815,0.768688293370945,0.758514323763701,0.747863247863248,0.758097863542385,0.756992516555245,0.756452289965839,0.757393604231786,0.775023799809602,0.783261802575107,0.786275911365261,0.783211173676429,0.775525569051529,0.769230769230769,0.766199649737303,0.75,0.762940648298062,0.767852557047472,0.770577933450088,0.760582010582011,0.77613104524181,0.791666666666667,0.761904761904762,0.769230769230769,0.772358150075541,0.773809523809524,0.770833333333333,0.754807692307692,0.760128682922801,0.772215907638875,0.7847533632287,0.784636095840291,0.801282051282051,0.79660116834838,0.817201929120534,0.827205882352941,0.790048302271512,0.803437365937366,0.797872340425532,0.811068702290076,0.793650793650794,0.804398148148148,0.794956140350877,0.805555555555556,0.805412371134021,0.816993464052288,0.823753523608175,0.830815709969788,0.833333333333333,0.825,0.821467688937568,0.821299610182908,0.820280296784831,0.825471698113208,0.832066869300912,0.85,0.847457627118644,0.857142857142857,0.859598853868195,0.865384615384615,0.868852459016393,0.868983957219251,0.863636363636364,0.855654761904762,0.857142857142857,0.866727493917275,0.871146130292472,0.875571561939937,0.878533231474408,0.89058524173028,0.892056547619048,0.889423076923077,0.895
"Maryland",18,,1.15355998168498,1.15926491837352,1.14285367192315,1.15667718191377,1.17493472584856,1.17647058823529,1.15625,1.13636363636364,1.14853398362853,1.12847222222222,1.14739629302736,1.13817891373802,1.13995054543557,1.1482254697286,1.14940047165111,1.16796875,1.18421052631579,1.19413183466888,1.18566888064871,1.17299485776715,1.16433021806854,1.16279069767442,1.14769659557409,1.15625,1.15832314588427,1.16076610562972,1.15815756823821,1.15870786516854,1.17772108843537,1.171875,1.171875,1.171875,1.171875,1.19201030927835,1.1840906912089,1.171875,1.19125,1.19956379498364,1.19623065565191,1.18055555555556,1.18534482758621,1.19357638888889,1.18452380952381,1.18203309692671,1.17924528301887,1.171875,1.17897727272727,1.17493472584856,1.17858761818417,1.18243243243243,1.19047619047619,1.20442708333333,1.20967741935484,1.2187195320117,1.21212121212121,1.20454545454545,1.19417336613701,1.19047619047619,1.19439868204283,1.19414483821263,1.2012012012012,1.21227645305514,1.21527777777778,1.22349102773246,1.22685185185185,1.2306289881495,1.22047244094488,1.20748299319728,1.20192307692308,1.20529565131838,1.20689655172414,1.20833333333333,1.20523415977961,1.21733837889333,1.22402009243751,1.21951219512195,1.22950819672131,1.22664775947262,1.22778820516419,1.20401112000225,1.2109375,1.20300751879699,1.19318181818182,1.22395833333333,1.22,1.23417721518987,1.25,1.25,1.26050420168067,1.25998823924731,1.25,1.2396694214876,1.22778820516419,1.23400365630713,1.24035657673352,1.25,1.25,1.26925979832775,1.28348214285714,1.2890625,1.29166666666667,1.28205128205128,1.27186009538951,1.26006713223212,1.25628140703518,1.26466275659824,1.26666666666667,1.2591389114541,1.26953125,1.28030303030303,1.28676470588235,1.30347593582888,1.30320376596004,1.29757785467128,1.29052810048416,1.27314814814815
"Wisconsin",19,,,,,,,,,,,,,0.781052896987979,0.759333333333333,0.778210116731518,0.771003996003996,0.773096590909091,0.81666742514065,0.861979187119576,0.812948141213007,0.819247159090909,0.797358774172451,0.847030967781774,0.84021006992018,0.806592712842713,0.805555555555556,0.83007062797482,0.86,0.833333333333333,0.817587641117053,0.815217391304348,0.861111111111111,0.862862543549284,0.852402745995423,0.833670715249663,0.822706705059646,0.823696524064171,0.84573748308525,0.848389127191347,0.845272131599931,0.85299897178596,0.859375,0.862068965517241,0.882930019620667,0.839416058394161,0.825596695226438,0.840978593272171,0.863636363636364,0.835129310344828,0.840102597891566,0.833333333333333,0.855654761904762,0.861111111111111,0.879507205126564,0.84004268608175,0.845454545454545,0.867768595041322,0.860721982758621,0.844466403162055,0.818896103896104,0.833333333333333,0.841666666666667,0.875,0.857529887331212,0.882352941176471,0.883723249909322,0.89170059215396,0.897014422119025,0.896213140067743,0.893228238926493,0.86360051620304,0.862852664576802,0.859375,0.903179190751445,0.901264615887257,0.89,0.893469943621365,0.869883940739438,0.911764705882353,0.9,0.886532766345205,0.874353595790142,0.882560651379196,0.870562425209414,0.919975104821803,0.932291666666667,0.918256321737334,0.93951111241985,0.944444444444444,0.944444444444444,0.951557093425606,0.930587009692907,0.923076923076923,0.975,0.958029197080292,0.9375,0.937654244817374,0.933854166666667,0.944444444444444,0.968353638184246,0.953235975389951,0.932710280373832,0.927875892101125,0.920740092511564,0.916230366492147,0.974227426364075,0.954356060606061,0.958333333333333,0.982747997535428,0.984375,0.995,0.997826086956522,0.996153846153846,0.996153846153846,0.968646523178808,0.948275862068966,0.960690653178998
"Minnesota",20,,,,,1.04024520255864,1.05726296611562,1.08345491142521,1.04477611940298,0.991304347826087,1.02678571428571,1.00206194493621,1.06494413407821,1.04166666666667,1.03448275862069,1.03693181818182,1.05105105105105,1.05701058201058,1.06069571304754,1.06132075471698,1.07723427696092,1.05826008819621,1.02040816326531,0.989996275883302,0.991325898389095,0.995575221238938,0.999276410998553,0.990702781242154,1.01238738738739,1.01424963924964,1.01809954751131,1.02366255144033,1.0223642172524,1.09075043630017,1.08108108108108,1.01180449957822,1.0230179028133,1.02777777777778,1.01694915254237,1.03419746276889,1.05355499028042,1.05268199233716,1.04741957712255,1.0455409609402,1.0596546310832,1.0573873800618,1.05409354539747,1.00418410041841,1.04791098540357,1.06481481481481,1.07677902621723,1.08505172902494,1.08695652173913,1.08640611724724,1.0916261762716,1.07866043613707,1.09255314352697,1.09259259259259,1.08063963244925,1.08173076923077,1.08636363636364,1.08359133126935,1.09649122807018,1.09504132231405,1.11135813447952,1.12373578135425,1.11336032388664,1.11338289962825,1.09990834097159,1.10072806098649,1.11111111111111,1.12179487179487,1.125,1.12437343358396,1.12340714090622,1.11765414425157,1.11111111111111,1.09714671293619,1.0945569695096,1.11350574712644,1.10225140712946,1.08910891089109,1.10864745011086,1.10239162929746,1.11144497863248,1.125,1.16792929292929,1.16375545851528,1.16251944012442,1.15,1.16555302917658,1.18327546718184,1.18425381142688,1.15384615384615,1.16487455197133,1.2,1.2,1.17929776389484,1.16780592115901,1.18059071729958,1.18987073996265,1.19586113120596,1.19291323859387,1.19047619047619,1.19047619047619,1.18421052631579,1.20490690868994,1.21396054628225,1.220703125,1.21038732394366,1.22516556291391,1.22222222222222,1.23873873873874,1.22222222222222,1.21951219512195,1.22620873502775,1.2459807073955,1.22692307692308
"Colorado",21,,1.19772408517149,1.18802868759598,1.19860847564832,1.19913490874057,1.12847222222222,1.16143497757848,1.25448028673835,1.18160806956044,1.0968137254902,1.09858291908313,1.04732571875549,1.0672514619883,1.04166666666667,1.05,1.10431235431235,1.08585995798015,1.0968137254902,1.06633380884451,1.05809128630705,1.04166666666667,1.01102941176471,0.992454736831209,1,1.01926119938674,1.03005332040717,1.04545454545455,1.06315789473684,1.07766916195482,1.08487824669391,1.07806691449814,1.06315789473684,1.05,1.0730421686747,1.08247422680412,1.09612141652614,1.11268939393939,1.13197180178312,1.13989637305699,1.13388114133222,1.10378662719831,1.13003095975232,1.12082066869301,1.10649108652221,1.09668755595345,1.10187861271676,1.10147014546953,1.12214283758999,1.11770820764876,1.10456553755523,1.10936730960319,1.11690245718541,1.14381585329873,1.16586050232163,1.16209773539928,1.16114861323209,1.16209773539928,1.15384615384615,1.16537770139465,1.17199548889574,1.19549929676512,1.20284013008056,1.22160021694548,1.24052377670572,1.26725667176528,1.28098591549296,1.2892569635304,1.30869899923018,1.29394897654742,1.28913043478261,1.28777501037775,1.28666978839729,1.30379280027122,1.31135707410972,1.32933104631218,1.33222314737719,1.33311646063761,1.32727272727273,1.33333333333333,1.33772485775447,1.3,1.27445500279486,1.29784650379693,1.30597014925373,1.33333333333333,1.36855506047104,1.39545884578997,1.40905431122822,1.41428571428571,1.4142126159289,1.42378376625159,1.42348754448399,1.40858619007762,1.39777520789102,1.4,1.42487046632124,1.4396914949734,1.46153846153846,1.46863782232599,1.4856456043956,1.49038461538462,1.48080438756856,1.46871008939974,1.46444695259594,1.45008485748677,1.44270305141641,1.45293954009272,1.44555091551558,1.46737374313357,1.48257968865827,1.49837133550489,1.52211882659871,1.51619572708477,1.5179677819083,1.51895721326165,1.51708863497618,1.52554126801288
"Alabama",22,,,0.685255198487713,0.654545800751498,0.658376005852231,0.646725949878739,0.636,0.644468313641246,0.632169257628944,0.644028103044497,0.63872255489022,0.636,0.629398148148148,0.625,0.618729096989967,0.613570741097209,0.630186591509612,0.642857142857143,0.633643359211213,0.630929933255515,0.632377740303541,0.646178092986604,0.642448088500045,0.643724696356275,0.639357997627392,0.64730709384271,0.654172560113154,0.623441396508728,0.626315789473684,0.625,0.629227624822712,0.626373626373626,0.622056384742952,0.622605363984674,0.629673356946084,0.625,0.629768585087828,0.629673356946084,0.634237349836185,0.638841567291312,0.632357014263952,0.631067961165049,0.632069194943446,0.632069194943446,0.636574074074074,0.635302197802198,0.625,0.629163582531458,0.626794363534961,0.618301731244847,0.621085594989562,0.622950819672131,0.62984496124031,0.633430799220273,0.63626723223754,0.628327711996968,0.625,0.625,0.624800828553219,0.625721014709698,0.634372743735723,0.625579240037071,0.62396006655574,0.632590728132933,0.640243902439024,0.642621901487699,0.641025641025641,0.632563256325633,0.627382849779337,0.626843657817109,0.631388434213276,0.630346690679874,0.639386189258312,0.639386189258312,0.644012411138604,0.640243902439024,0.639086303708144,0.657894736842105,0.663299319727891,0.664753567209644,0.632262474367738,0.652804642166344,0.644428824238805,0.633758189185812,0.665454249401493,0.672755073672505,0.677196722302854,0.679783980727088,0.676923076923077,0.673400673400673,0.674062461505297,0.668238993710692,0.67476383265857,0.674603174603175,0.680813460723504,0.681121588979578,0.678249251274465,0.684931506849315,0.694008362907466,0.694281045751634,0.694444444444444,0.704367104397723,0.703605980650836,0.695769763542839,0.697445972495088,0.699247935163428,0.706880301602262,0.706620793236782,0.709026165769768,0.711493354182955,0.723884788189987,0.731981981981982,0.735294117647059,0.729199693510886,0.729376257545272,0.732356857523302,0.735408560311284
"South Carolina",23,,0.741106719367589,0.733088970343219,0.740514561700611,0.726416689793936,0.738150738150738,0.709800304191077,0.717340657461634,0.708220720720721,0.720720980699972,0.721153846153846,0.726232394366197,0.70323488045007,0.704367104397723,0.709656973303262,0.713734567901235,0.721528861154446,0.710137787929001,0.709284602087686,0.708333333333333,0.7,0.695094273238359,0.6875,0.691699604743083,0.700892857142857,0.700339558573854,0.711376931464368,0.712090163934426,0.716145833333333,0.718849840255591,0.72265625,0.717094662638469,0.718476839424599,0.715945490483136,0.711586901763224,0.715911317590168,0.727079186020792,0.72463768115942,0.728088658913902,0.738916256157635,0.738188976377953,0.738157389344304,0.744047619047619,0.74147305981216,0.745257452574526,0.731155031089875,0.727272727272727,0.728822882288229,0.727611940298508,0.731497418244406,0.730608112420439,0.730012961963342,0.737389414829533,0.745124074625906,0.752868330993331,0.772397094430993,0.75,0.746268656716418,0.747470136518771,0.746799431009957,0.745133819951338,0.748129675810474,0.755494505494505,0.760135135135135,0.760755508919203,0.76530612244898,0.765174129353234,0.768181042242155,0.760793265350804,0.753732174688057,0.760089058524173,0.761648745519713,0.774202630049404,0.790289651347371,0.795,0.801282051282051,0.807235421166307,0.812115891132572,0.80693175481491,0.80056492036543,0.797101449275362,0.786299649039221,0.796610169491525,0.787844931545719,0.816400580551524,0.816204666580008,0.82772007015634,0.850574712643678,0.858505651184347,0.849603047297119,0.851063829787234,0.847457627118644,0.84,0.838192419825073,0.842852824641293,0.844594594594595,0.846468184471687,0.857142857142857,0.860755734957532,0.880509978718204,0.891277507350002,0.887096774193548,0.892307692307692,0.883838383838384,0.882352941176471,0.877753137853582,0.875075437537719,0.878099173553719,0.890563930764936,0.894736842105263,0.916666666666667,0.92,0.917668771287192,0.918574186609165,0.92198609875044,0.915032679738562,0.904907975460123
"Louisiana",24,,,0.888888888888889,0.842318059299191,0.854306673764056,0.9,0.883393451720311,0.840722179388332,0.822502367424242,0.84,0.830669317227565,0.830669317227565,0.851376331332217,0.84030187369882,0.834726867335563,0.82639551514389,0.825524319500223,0.82962962962963,0.82962962962963,0.815485996705107,0.825892857142857,0.791666666666667,0.791666666666667,0.8,0.8,0.833333333333333,0.836866132808101,0.836837678721615,0.828598484848485,0.836837678721615,0.833333333333333,0.814814814814815,0.795605256812153,0.800291120815138,0.778642936596218,0.779138734300752,0.791666666666667,0.815789473684211,0.807487639601773,0.815850815850816,0.847457627118644,0.864624505928854,0.859055634273057,0.844991199826416,0.837801608579088,0.809352517985611,0.832799487508008,0.837186397715647,0.834724540901502,0.827586206896552,0.825,0.825,0.845503458877786,0.857843137254902,0.86648865153538,0.86648865153538,0.845499128461943,0.840602674856287,0.833333333333333,0.833200319233839,0.833333333333333,0.842105263157895,0.844872142285907,0.866666666666667,0.881380948835884,0.871840244206481,0.855745721271394,0.849528301886793,0.852941176470588,0.848765432098765,0.858695652173913,0.854634454696605,0.863131935881628,0.857762482904617,0.864237049683059,0.879146800501882,0.880605036967026,0.875,0.886828589072963,0.890506936702589,0.8806704831295,0.86670651524208,0.857142857142857,0.854465270121279,0.852079072937969,0.852272727272727,0.866564729867482,0.909090909090909,0.909090909090909,0.909090909090909,0.916666666666667,0.909090909090909,0.900023685457129,0.889718329873468,0.881542699724518,0.886426592797784,0.88,0.882352941176471,0.895452051711283,0.907258064516129,0.915815541593465,0.909090909090909,0.909090909090909,0.896404919583727,0.888888888888889,0.883606171310973,0.879204892966361,0.874221407008292,0.875,0.880681818181818,0.893371757925072,0.906488549618321,0.904469109701668,0.897298431357366,0.902777777777778,0.892857142857143,0.886363636363636
