"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"27713","Durham","NC","Durham-Chapel Hill","Durham County",248,,,,,,,,,,,,,0.718155488517423,0.718155488517423,0.718149038461538,0.771963824289406,0.782414307004471,0.745357429247959,0.777888339070568,0.768049155145929,0.770246478873239,0.753048148436083,0.712242292844666,0.712927756653992,0.71767497034401,0.721153846153846,0.740551115551116,0.775526110678098,0.790117683380855,0.808640676162833,0.795454545454545,0.795454545454545,0.746875,0.759523809523809,0.775,0.774763339070568,0.789027149321267,0.789712637892484,0.777284263959391,0.788199993732569,0.787435456110155,0.795775200867301,0.801621958827199,0.792038992688871,0.779867256637168,0.781644172552977,0.795897942637073,0.792783418762832,0.794877495144268,0.794701986754967,0.798774740810556,0.808722877118356,0.80980010988424,0.80537849372477,0.807860262008734,0.816883662326753,0.807860262008734,0.807860262008734,0.804967801287949,0.807807352329084,0.813241652405329,0.818332396077747,0.822164948453608,0.80091533180778,0.824210042166895,0.832201086956522,0.831422018348624,0.836520076481836,0.817483164550455,0.822092484914114,0.834468664850136,0.828569578569579,0.864909390444811,0.84375,0.838656312601496,0.873239713783682,0.85978835978836,0.893919812322977,0.850646629858907,0.865384615384615,0.826719576719577,0.826719576719577,0.850125944584383,0.886498516320475,0.863792021392709,0.887021475256769,0.912213275972082,0.894454382826476,0.89938167509837,0.901597114889232,0.909642207398423,0.892857142857143,0.880310744382022,0.880859375,0.90625,0.920634920634921,0.929368029739777,0.925,0.927152317880795,0.911363636363636,0.926950975947459,0.942857142857143,0.928476695718075,0.939043153567345,0.939043153567345,0.935374149659864,0.930851063829787,0.936189565860878,0.945494994438265,0.963208993357179,0.945494994438265,0.935286386670127,0.943179995723297,0.952205882352941,0.938256658595642,0.933918766149871
"77082","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833790830086904,0.87292817679558,0.904017857142857,0.829530812636069,0.902295860680698,0.951832389343403,0.922765947554398,0.830985915492958,0.818331265508685,0.829530812636069,0.819354838709677,0.791640278657378,0.808254610072719,0.78781512605042,0.815813110420231,0.818842722137163,0.824894911851433,0.829177057356609,0.819050654815031,0.822051924300254,0.836586726157278,0.850793409907902,0.827081333150459,0.830985915492958,0.823600663011603,0.8344873711543,0.856352233974915,0.856540084388186,0.856540084388186,0.861836080586081,0.816831683168317,0.8282499314728,0.82807570977918,0.821233705646906,0.858310626702997,0.858259790963439,0.848080569371548,0.844594594594595,0.857988165680473,0.842391304347826,0.85910447761194,0.856793145654835,0.830985915492958,0.855382928801385,0.813692480359147,0.838574423480084,0.85910447761194,0.844205679201842,0.854487750845888,0.860288461538462,0.859422958870473,0.856540084388186,0.863906491314662,0.857501050439358,0.874541924788413,0.865877622589032,0.866495507060334,0.86139896373057,0.856167058025881,0.860288461538462,0.861868833430064,0.872093023255814,0.866510336528978,0.888888888888889,0.879380603096985,0.871839581517001,0.862296459339203,0.863095238095238,0.859184549356223,0.87292817679558,0.859944360141629,0.861037301830045,0.856540084388186,0.857374519806033,0.858316476771623,0.858208955223881,0.867754251995835,0.868149755832881,0.856540084388186
"23223","Richmond","VA","Richmond","Richmond City",250,,,,,,,,,,,,,,,,0.777475845410628,0.763888888888889,0.785195707070707,0.793650793650794,0.80090678301545,0.807614942528736,0.777777777777778,0.835869565217391,0.849350649350649,0.791495164688303,0.796525019309279,0.790229885057471,0.809119757174393,0.814413265306122,0.8125,0.78408195429472,0.798368298368298,0.823093820861678,0.78125,0.78125,0.795,0.790513833992095,0.806358057031659,0.807454662173006,0.806451612903226,0.821428571428571,0.813953488372093,0.797528365330428,0.78125,0.772977941176471,0.757003395585738,0.760096747961488,0.781454694323144,0.777964676198486,0.78125,0.781659388646288,0.823788998357964,0.817438692098093,0.793887948663705,0.795240055115151,0.761063375073641,0.77635212976591,0.821641742096288,0.821854912764004,0.78125,0.802935108777194,0.809288537549407,0.809410171060095,0.795,0.823788998357964,0.820870535714286,0.806451612903226,0.843240366575263,0.839587242026266,0.860881542699725,0.826297853139546,0.826446280991736,0.8237025315737,0.833333333333333,0.835458863460631,0.823002754820937,0.882540747472842,0.883838383838384,0.829403047037924,0.868983957219251,0.787266651824733,0.811990686845169,0.865340136054422,0.868983957219251,0.842573924731183,0.833333333333333,0.826149425287356,0.86955140136005,0.868519756387403,0.911764705882353,0.889580230056273,0.906163753449862,0.868983957219251,0.861111111111111,0.873538011695906,0.868983957219251,0.944160316231305,0.931233933161954,0.920138888888889,0.942641350944271,0.941042236272499,0.925925925925926,0.961538461538462,0.96042471042471,0.942622950819672,0.974583513241221,1.02240813396796,1.02506226650062,1.00688313615512,0.996875,0.986078886310905,1.0188679245283,0.982142857142857,1.0437091503268,1.02150537634409,0.969679633867277
"80525","Fort Collins","CO","Fort Collins","Larimer County",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17387076814284,1.16009905254091,1.27156789197299,1.24653739612188,1.26351033834586,1.25215889464594,1.23873873873874,1.23456790123457,1.23153041415013,1.31317670665942,1.26857749469214,1.27931769722815,1.2510460251046,1.20192307692308,1.23280506893023,1.20767076167641,1.19201228878648,1.20109715176495,1.1502294838787,1.18055555555556,1.25233811419799,1.23266486256564,1.23339651685689,1.23372395833333,1.22355191441823,1.221928665786,1.21887966804979,1.1864406779661,1.16279069767442,1.20682688384647,1.20210368144252,1.23873873873874,1.25847047434656,1.25847047434656,1.2471198156682,1.29243827160494,1.28481857305162,1.26985743121648,1.24528695460521,1.23688155922039,1.22838851160158,1.20581501831502,1.25,1.23655913978495,1.25407442798747,1.32575757575758,1.3310084941404,1.30434782608696,1.29830917874396,1.30746153429407,1.30681818181818,1.2780927624038,1.2901376146789
"29464","Mount Pleasant","SC","Charleston-North Charleston","Charleston County",252,,,,,,,,,,,,,0.975,1.00784655623365,1.04149917192153,1.04249630359783,1.05,1.01092297961368,1.06224247058324,1.02532429129236,0.982142857142857,1.02839119846959,1.00595454532337,1.03508082777248,1.02146814404432,1.04581673306773,1.04364326375712,1.1,1.08910891089109,1.10014813466186,1.10875901282167,1.07482258774343,1.09884776264499,1.11549119676483,1.1251372118551,1.16191904047976,1.10244135104579,1.1,1.13636363636364,1.17028985507246,1.16197183098592,1.16351018733762,1.17684478371501,1.18025688797572,1.14627887082977,1.11847863019058,1.1166253101737,1.18606378763867,1.1766393442623,1.15504807692308,1.17959314298436,1.20865139949109,1.22248890499049,1.23893805309735,1.19887165021157,1.21700300667584,1.21710980662983,1.21599675192854,1.20240963855422,1.23224728487886,1.26404494382022,1.33333333333333,1.29015271195366,1.33422292427166,1.3676844783715,1.24895572263993,1.2707182320442,1.32205812291567,1.27777777777778,1.23978997904994,1.2806301050175,1.30336570447332,1.34831536327645,1.34502923976608,1.33505123076295,1.27479245283019,1.35128184978878,1.34239453257961,1.34925314465409,1.3,1.32575757575758,1.22974261201144,1.32450331125828,1.3631978877877,1.35922330097087,1.36363636363636,1.38613861386139,1.4081279651166,1.42961827423463,1.38356642625146,1.38321167883212,1.36465533345787,1.35531135531136,1.35648853675537,1.35456273764259,1.34037456445993,1.38494225922943,1.38613861386139,1.38613861386139,1.41735185710235,1.45220588235294,1.41283524904215,1.44469555405542,1.42369020501139,1.39300721031908,1.33896135472983,1.36630053931504,1.35147058823529,1.35,1.43229166666667,1.4375,1.42405063291139,1.42951726522322,1.42035272075595,1.42616430731146,1.4512996941896
"19124","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788690476190476,0.775728155339806,0.761400243171762,0.750785510041229,0.760434903708419,0.72202166064982,0.714285714285714,0.758717494089834,0.767764937300221,0.75354609929078,0.823863636363636,0.852272727272727,0.833333333333333,0.752358490566038,0.779816513761468,0.732079799203739,0.732600732600733,0.735757897002208,0.768387314439946,0.799442072405009,0.815410676849356,0.804924242424242,0.804924242424242,0.805785123966942,0.795049424728569,0.781151136036813,0.761494252873563,0.79902625415999,0.754716981132076,0.803571428571429,0.841750841750842,0.833333333333333,0.81873443534125,0.805785123966942,0.802885850025681,0.852550920485703,0.805785123966942,0.805785123966942,0.804678276269185,0.827380952380952,0.812274368231047,0.769083981361717,0.804990464081373,0.81573896353167,0.843040155022069,0.875079310515848,0.864258196399088,0.802892561983471,0.877314814814815,0.87890625,0.833099263168896,0.837765957446809,0.859197845804989,0.805785123966942,0.918269230769231,0.887474670719352,0.894308943089431,0.925925925925926,0.947281713344316,0.952380952380952,0.904295403165034,0.918367346938776,0.892857142857143,0.871559633027523,0.914341559211501,0.917235746757719,0.901171604296604,0.918367346938776,0.988016884156877,0.973360655737705,0.972590627763042,0.960550056428946,0.950834263244593,0.922330097087379,0.967569169059666,0.934769394422916,0.957046839357447,0.942095588235294,0.958057707080296,0.95471549156901,0.931477211839777,0.967596759675968,0.928270042194093,0.918367346938776,1.00401606425703,0.957532051282051,0.963297481154624,0.923134890730972
"30127","Powder Springs","GA","Atlanta-Sandy Springs-Roswell","Cobb County",254,,,,,,,,,,,,,,,0.623441396508728,0.627476934440029,0.654859967051071,0.657429713559591,0.648550724637681,0.664094694573822,0.663082437275986,0.663082437275986,0.674008621060511,0.671628600194575,0.672294650569494,0.671296296296296,0.653621164120251,0.656123822341857,0.675675675675676,0.673953318082843,0.672043010752688,0.654121863799283,0.643423287412719,0.640466053563766,0.669045495093666,0.677343478562991,0.676402734723661,0.688609502519856,0.689404934687954,0.668682795698925,0.679551122194514,0.665589100464273,0.646727874835958,0.675675675675676,0.677771628094961,0.678057571676332,0.66601164970541,0.665343872229465,0.683453237410072,0.681394165535957,0.680970149253731,0.703716940671908,0.675310642895732,0.674171057480981,0.708333333333333,0.721147757255937,0.718685831622177,0.729166666666667,0.704014845474066,0.690053970701619,0.68407960199005,0.675675675675676,0.678903788758083,0.705971491769352,0.720551378446115,0.722543352601156,0.72177892267739,0.712805689974343,0.729166666666667,0.735294117647059,0.721763085399449,0.741869918699187,0.734233138780804,0.728661003236246,0.728661003236246,0.741399762752076,0.748552821997106,0.735986547085202,0.761805799906169,0.782304705159789,0.762829403606103,0.769857510742423,0.781368962645729,0.741704619388419,0.777638170683554,0.779172751416833,0.752314814814815,0.768830227520128,0.866336633663366,0.804655870445344,0.832202623247399,0.82018927444795,0.794661874738305,0.749421296296296,0.755784061696658,0.788397404226209,0.81452688367582,0.8236,0.82,0.799284109149278,0.78125,0.855087602705232,0.851101846337105,0.813008130081301,0.848484848484849,0.825825825825826,0.878128311982302,0.871377530766177,0.885246282288108,0.887835276054396,0.852150537634409,0.873221216041397,0.892113095238095,0.904449961802903,0.935761254425898,0.95445765472484
"27284","Kernersville","NC","Winston-Salem","Forsyth County",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752769385699899,0.752769385699899,0.784002885783718,0.776817872041095,0.761124121779859,0.748829953198128,0.750354826223124,0.74708578405248,0.760886604500477,0.733169074689974,0.75187969924812,0.739644970414201,0.741488382792731,0.740740740740741,0.737847222222222,0.76186179563794,0.768468021814576,0.767831894505172,0.767195767195767,0.782792474991983,0.770328305641136,0.776914539400666,0.776914539400666,0.78996282527881,0.7906845627819,0.761124121779859,0.771667308185784,0.797414799253034,0.773270846800259,0.812709238466023,0.843898437168667,0.836235898468977,0.830977710187497
"98682","Vancouver","WA","Portland-Vancouver-Hillsboro","Clark County",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02777777777778,1.02401129943503,1.03900255754476,1.01847928255543,1.07736170977011,1.08072916666667,1.05498721227621,1.12089914945322,1.12089914945322,1.08988693179212,1.10738255033557,1.10216980994045,1.09236725663717,1.10645933014354,1.05725969018986,1.11650744091106,1.09029484029484,1.09003215434084,1.0642478548657,1.04555808656036,1.06144151240646,1.06881156008513,1.05526161081717,1.03658536585366,1.04929556422094,1.07382929415116,1.13834788448623,1.12965349544073,1.16082454362177,1.13320707070707,1.16698292220114,1.12719066839538,1.13177805800757
"95051","Santa Clara","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16955941255007,2.18340611353712,2.13208616780045,2.19003639010189,2.34229753476569,2.33255451713396,2.4748322147651,2.3578811369509,2.23339534858529,2.30846774193548,2.34858695965946,2.34786567892716,2.35493823439678,2.52032520325203,2.63473334575029,2.51046025104602,2.38777459407832,2.52045454545455,2.52045454545455,2.5998023715415,2.57782101167315,2.55909846003569,2.58904858075582,2.55847953216374,2.67782196593093,2.71317952966669,2.66666666666667,2.39912447896034,2.62332085443735,2.65718562874252,2.64896962086802,2.62968591643697,2.40585774058577,2.51046025104602,2.52915490762314,2.54090909090909,2.60983263598326,2.65965529822677,2.6673640167364,2.62008733624454,2.67996108949416,2.67509727626459,2.67306878808544,2.63901549680948,2.64072987887543,2.6641674476726,2.6712306465005,2.72255375515802,2.66821345707657,2.72244355909695,2.83446712018141,2.83390022675737,2.78454494251921,2.8,2.8809456624035,2.72622458903328,2.79776179056755,2.75,2.67137096774194,2.76872964169381,2.83381364073007,2.82172755812366,2.85599356395817,2.90322580645161,2.76476101218369,2.88675213675214,2.85285285285285,2.83468009407224,2.72770209995283
"98115","Seattle","WA","Seattle-Tacoma-Bellevue","King County",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85902328277461,1.87136473094378,1.73523677357456,1.82795698924731,1.79494382022472,1.70731707317073,1.70238095238095,1.91097244953628,1.84370413405088,2.02951414068165,2.06116526067791,1.97632390025217,2.02380952380952,2.01680672268908,2.07075471698113,1.9890500059673,1.95588235294118,1.98412698412698,1.88248899812132,2.01351351351351,1.97646103896104,2.02898550724638,2.0984274898078,2.06018222506394,1.92130702589358,1.99333764952522,1.93070395205463,1.86690647482014,1.84378879392666,1.87915654773024,1.92222222222222,1.98737083811711,1.99661204983786,1.98412698412698,1.98756218905473,2.07159540492874,2.11737012987013,2.08874458874459,2.03219171413271,2.02142188688074
"80015","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",259,,,,,,,,,,,,,,,,,0.941249482829954,0.948332243296272,0.906735751295337,0.900514579759863,0.928945835760047,0.945967194457201,0.879963898916967,0.875,0.888888888888889,0.930941096817874,0.989522700814901,0.987193169690502,0.969758525181259,0.947653429602888,0.928772834988151,0.953031119746161,0.925090252707581,0.94073458072036,0.968188105117566,0.993640699523052,0.968109339407745,0.965073529411765,0.995545231144381,0.979015325529993,0.996677740863787,0.967261904761905,0.955943474646717,1.00302419354839,0.985601311306318,1.02719033232628,1.07540355977069,1.01714755290438,0.996361173559502,1.00075631989782,1.00643382352941,1.02379130203307,1.08730662466471,1.06968215158924,1.00478468899522,1.06924643584521,1.02719033232628,1.02999176256209,1.06798715203426,1.10913741078707,1.04895104895105,1.10958725182863,1.1041878188847,1.12725640237069,1.1553681746304,1.17090671885192,1.19574844995571,1.21794927360355,1.13851992409867,1.21315292268593,1.30979498861048,1.31347852268165,1.33333333333333,1.19584837545126,1.27875623966068,1.2636570025868,1.19257172861122,1.21630717793952,1.20510396975425,1.1346396965866,1.16519937856033,1.17226631555687,1.21739498644986,1.25853914871256,1.28391472868217,1.27938856426043,1.25856019220525,1.27764842840512,1.29773980154355,1.27586092522108,1.30278526504942,1.32782940104379,1.26080953419083,1.30081300813008,1.30813953488372,1.34832141558599,1.29125720536148,1.37932210188528,1.35714285714286,1.32612966601179,1.31973605278944,1.3681592039801,1.35050251256281,1.30091163628732,1.32249976758239,1.36184875735136,1.36904761904762,1.3988188976378,1.38970767604489,1.37867647058824,1.35714285714286,1.34957930351124,1.35467980295567,1.3241404549208,1.41105823225517,1.30385487528345
"90731","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82555780933063,1.84615384615385,1.84668803418803,1.82106096595408,1.93798449612403,1.87598347200996,1.92906193971787,1.98817672682016,1.9679446556823,1.95538274674965,1.98775345641474,2.04399017326093,2.04089195883589,2.16942125609278,2.27811273321864,2.24719101123596,2.16770431510476,2.07182320441989,2.056151940545,2.11080125687353,2.05172413793103,2.00617283950617,2.01949155527377,2.04944697462589,2.14682290106818,2.33372228704784,2.34239926739927,2.23115471485037,2.34898685651698,2.39197530864198,2.30160849952517,2.26001361976104,2.19638242894057
"77840","College Station","TX","College Station-Bryan","Brazos County",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14459540161242,1.02370689655172,1.01881720430108,1.01010101010101,1.03006628787879,1,0.974025974025974,0.915849595806492,0.881258117643908,0.889155982905983,0.960118168389956,1.03809476539555,1.05932203389831,1.01471334348047,1.02189781021898,1.01130697879231,0.991189427312775,0.976877282904021,0.943920335429769,0.912235915492958,0.882056451612903,0.922725800242256,0.998989631100641,1.06159598960967,1.05280748663102,1.03599185788305,1.02478839177751,1,0.981072366849773,0.96085409252669,0.936241610738255,0.898843564668835,0.907991532614305,1.00509668978242
"37064","Franklin","TN","Nashville-Davidson--Murfreesboro--Franklin","Williamson County",262,,,,,,,,,,,,,1.1349254112412,1.10555555555556,1.09984984984985,1.11701520453458,1.12060998151571,1.05403800475059,1.09170305676856,1.10960404431075,1.04166666666667,1.08522842897843,1.04493207941484,1.03874227961819,1.0218253968254,1.01999184006528,1.14739222234748,1.11607142857143,1.10250737463127,1.05754228153362,1.02523659305994,1.06981981981982,1.0678391959799,1.10294117647059,1.17241379310345,1.10294117647059,1.08517727743271,1.16031027795734,1.11013601286774,1.07368421052632,1.12899262899263,1.21080520660353,1.13075772055493,1.06701479547433,1.07407407407407,1.07407407407407,1.08892921960073,1.06627412975226,1.08892921960073,1.10807169514658,1.14425119062942,1.12068965517241,1.12806021034622,1.12890625,1.18152524167562,1.15257352941176,1.13839285714286,1.18518518518519,1.19856172592889,1.19650355297158,1.16896551724138,1.17388371345969,1.17513611615245,1.19004348380225,1.1844331641286,1.27291242362525,1.34272997032641,1.24419376244194,1.27148294978054,1.23193941859861,1.26265177612653,1.34931399010346,1.25420146798279,1.24954061006983,1.23373628540712,1.17967332123412,1.21096239643085,1.3063284233497,1.19402985074627,1.21951219512195,1.28205128205128,1.31578947368421,1.18595825426945,1.24555160142349,1.22829418272369,1.31915993677704,1.35904184663376,1.33659638554217,1.34146341463415,1.25283086344349,1.29739439058172,1.2927054478301,1.26388888888889,1.28996074032529,1.27064803049555,1.25550075606767,1.2513125752096,1.2514220705347,1.36292834890966,1.30631232193732,1.32510543019869,1.30680179795861,1.28216911764706,1.27136942571947,1.32692307692308,1.37396694214876,1.40216698534098,1.48283896556704,1.37774806892454,1.42377555522871,1.41065830721003,1.40086206896552,1.43283582089552,1.37616636800297,1.4321608040201,1.4502307185234
"91335","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73714759535655,1.81034482758621,1.9356089992242,1.9602904040404,2.04498619361608,1.95993715632364,1.93572442093099,1.97516918912268,2.05479452054795,2.00601131541726,2.00165049275084,2.06489675516224,2.05652268709333,1.97870778267254,1.89943367389918,1.97398026448151,1.98863636363636,1.92752505782575,2.09107491612292,2.10293955979892,2.03156915414533,2.27515831040092,2.13985355648536,2.08934669636229,2.12414018741244,2.15525722021661,2.17391304347826,2.17391304347826,2.20640308839191,2.2232671325993,2.20802887026291,2.18143602387282,2.20447284345048,2.20635950681376
"42101","Bowling Green","KY","Bowling Green","Warren County",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76955074875208,0.816466706213851,0.817272727272727,0.812928348909657,0.765794016110472,0.775067750677507,0.777777777777778,0.777777777777778,0.792622700056816,0.793651171651743,0.809877894182931,0.815808556925308,0.8,0.76869322152341,0.787878787878788,0.778787878787879,0.754242614707731,0.775252525252525,0.777896995708155,0.754242614707731,0.761048739196293,0.757648518238219,0.810185185185185,0.817579720958152,0.83989501312336,0.820384568628677,0.804195804195804,0.782268578878748
"75150","Mesquite","TX","Dallas-Fort Worth-Arlington","Dallas County",265,,,,,,,,,,,,,,,,,,0.712969682561529,0.673181324647123,0.707098865630631,0.706845238095238,0.695820433436533,0.68146367573592,0.677706489855037,0.703784231865534,0.785988336402701,0.807426597582038,0.753041084615709,0.789764408494458,0.789764408494458,0.781076545759649,0.761121909081093,0.758026695526696,0.798479087452472,0.785340314136126,0.782929000746027,0.793103448275862,0.796127562642369,0.822857741462393,0.827235975869233,0.830296127562642,0.814743410499051,0.834711110991434,0.7946735395189,0.751718213058419,0.755813953488372,0.767178118745831,0.751718213058419,0.764066496163683,0.764442425902109,0.764066496163683,0.833333333333333,0.802826618096228,0.804172274562584,0.768240343347639,0.815334673318282,0.797201079810028,0.809859154929577,0.812056737588652,0.8008356545961,0.794478527607362,0.803383951488942,0.786206308955112,0.802334062727936,0.798056904927134,0.787844682048396,0.808625336927224,0.814199533140294,0.853825136612022,0.855640535372849,0.854732835992435,0.841081994928149,0.857198562808467,0.859422958870473,0.868055555555556,0.855350066050198,0.885115606936416,0.880127893252115,0.881274127444485,0.879478827361563,0.879828326180258,0.904845300642148,0.918287937743191,0.887500607710632,0.924862761311818,0.937316930287053,0.919732441471572,0.895522388059702,0.923584181349712,0.918498089138856,0.942567567567568,0.964467005076142,0.922307565838009,0.915092341486635,0.938815372196275,0.95027953492516,0.93548455532926,0.922066690721973,0.922953451043339,0.951925536768759,0.958994708994709,0.971090079380631,0.95959595959596,0.935828877005348,0.961730857035425,0.957164529777708,0.948504841365775,0.944477259303012,0.936370209689082,0.971546125940093,0.974025974025974,0.984754833638787,0.992402146938559,0.960637821674244,0.964467005076142,0.958617886975369
"32225","Jacksonville","FL","Jacksonville","Duval County",266,,0.78996282527881,0.734927035330261,0.747800586510264,0.757097791798107,0.749919204633402,0.782312925170068,0.773286467486819,0.769953174850133,0.759124489032361,0.780078964041228,0.720903896427646,0.70855614973262,0.720187446047601,0.749682098919283,0.735754539762054,0.736961451247165,0.749298190892077,0.735912531539109,0.729166666666667,0.740878071454227,0.752342766210692,0.764818355640535,0.771929824561403,0.795430652068002,0.77483457951586,0.771360759493671,0.774045372698204,0.770712909441233,0.7723804984633,0.771675588821872,0.76593137254902,0.745861448493027,0.750350771811534,0.739460125639753,0.759412588564838,0.791666666666667,0.782633053221289,0.792572463768116,0.798446266724212,0.794177433745183,0.793126239259749,0.800097768930619,0.810810810810811,0.796784962031378,0.776583034647551,0.790517952502931,0.782208588957055,0.790421317969031,0.79043694540733,0.790322580645161,0.797221820983196,0.806370070778564,0.821385902031063,0.814426992437464,0.790421317969031,0.798461575712209,0.808106721395587,0.819063978137763,0.83405296488198,0.833333333333333,0.828282025319359,0.826572803692438,0.817757009345794,0.833110067213469,0.836875664187035,0.849457291175083,0.831043123543123,0.821921756651711,0.829480405107882,0.855915399867812,0.854300225333035,0.857927247769389,0.88111615213312,0.886339937434828,0.844676762461997,0.853827397502096,0.873526011560694,0.878477306002928,0.861967123998208,0.826226012793177,0.846294602012809,0.818847985567753,0.881612090680101,0.877864114499283,0.872554204124802,0.888274772996447,0.89540412044374,0.908281389136242,0.896722325293754,0.89126559714795,0.89791392462865,0.903790087463557,0.912323357704059,0.906344410876133,0.905082987551867,0.880952380952381,0.883578897903828,0.923387210158987,0.926640400519491,0.936520376175549,0.938043084292768,0.938295165394402,0.915226781857451,0.943004090438965,0.936287192755498,0.95603813559322,0.942028985507246,0.942028985507246,0.942028985507246,0.957694803869107,0.972792384533363,0.975337128329833,0.979623824451411,0.979118457915919,0.964221014492754
"32828","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",267,,,,,,,,,,,,0.712589073634204,0.70179684448294,0.690751445086705,0.696778356235613,0.731611138374176,0.725058004640371,0.732639794900512,0.735387937627293,0.733314458286146,0.731664453544712,0.720985277463194,0.726361359619244,0.718891882452727,0.704889589905363,0.720207386416484,0.727669902912621,0.735388598729895,0.745033112582781,0.747980439286744,0.752599890530925,0.746268656716418,0.754342176176705,0.747828961253399,0.735398855420676,0.737056395490128,0.741739885763434,0.755813953488372,0.747588424437299,0.751425609123898,0.7475,0.748064437406306,0.770088527032539,0.757740358500815,0.743440233236152,0.738552437223043,0.746769489285998,0.752278723246963,0.753447156788247,0.753257328990228,0.753968253968254,0.751285888370127,0.770416024653313,0.761179828734538,0.765456106677442,0.763157894736842,0.758890288348162,0.747863247863248,0.747588424437299,0.745327102803738,0.753200991539139,0.77318746114985,0.783378746594005,0.778210116731518,0.772320049428483,0.775387693846923,0.770416024653313,0.801991150442478,0.789205702647658,0.789205702647658,0.8,0.802293577981651,0.799892990904227,0.793948712662635,0.797758804695838,0.797815572560685,0.832116788321168,0.809768637532134,0.831202046035806,0.793137742416708,0.80854057418927,0.763747454175153,0.822622483336769,0.815559542175152,0.830653804930332,0.811158360593811,0.832072617246596,0.839598997493734,0.865493757094211,0.88222643030231,0.855837424986361,0.831202046035806,0.850330812854442,0.851793248945148,0.867579908675799,0.856307435254804,0.854700854700855,0.883559385386015,0.888529886914378,0.908059023836549,0.887546353827643,0.892038115823602,0.921548507797659,0.908059023836549,0.870124172492595,0.896629108707042,0.890306920932464,0.884146341463415,0.9045728183583,0.923515795206972,0.948991696322657,0.947081754990088,0.942350332594235,0.948660714285714,0.977489177489178,0.973476297968397
